Category,ItemId,ItemName,Quantity,Price
Category8,9016,Item_9016,459,886.22
Category8,9017,Item_9017,132,716.54
Category8,9018,Item_9018,159,476.58
Category8,9019,Item_9019,728,664.73
Category8,9020,Item_9020,267,427.85
Category8,9021,Item_9021,945,999.11
Category8,9022,Item_9022,191,917.22
Category8,9023,Item_9023,61,615.59
Category8,9024,Item_9024,771,512.86
Category8,9025,Item_9025,470,979.39
Category8,9026,Item_9026,713,27.11
Category8,9027,Item_9027,118,124.77
Category8,9028,Item_9028,405,231.2
Category8,9029,Item_9029,364,74.14
Category8,9030,Item_9030,346,694.14
Category8,9031,Item_9031,609,43.51
Category8,9032,Item_9032,547,313.17
Category8,9033,Item_9033,738,116.63
Category8,9034,Item_9034,273,21.2
Category8,9035,Item_9035,964,397.97
Category8,9036,Item_9036,131,276.94
Category8,9037,Item_9037,404,802.88
Category8,9038,Item_9038,152,111.54
Category8,9039,Item_9039,789,393.26
Category8,9040,Item_9040,877,301.82
Category8,9041,Item_9041,556,682.17
Category8,9042,Item_9042,400,581.88
Category8,9043,Item_9043,853,881.48
Category8,9044,Item_9044,332,438.94
Category8,9045,Item_9045,892,479.94
Category8,9046,Item_9046,844,555.97
Category8,9047,Item_9047,356,281.86
Category8,9048,Item_9048,862,5.7
Category8,9049,Item_9049,20,818.68
Category8,9050,Item_9050,627,823.42
Category8,9051,Item_9051,174,934.97
Category8,9052,Item_9052,204,158.34
Category8,9053,Item_9053,909,982.45
Category8,9054,Item_9054,585,569.76
Category8,9055,Item_9055,273,83.76
Category8,9056,Item_9056,778,815.02
Category8,9057,Item_9057,586,506.15
Category8,9058,Item_9058,229,583.31
Category8,9059,Item_9059,548,815.91
Category8,9060,Item_9060,435,529.71
Category8,9061,Item_9061,590,564.27
Category8,9062,Item_9062,580,201.75
Category8,9063,Item_9063,516,302.96
Category8,9064,Item_9064,435,51.45
Category8,9065,Item_9065,195,264.71
Category8,9066,Item_9066,178,416.72
Category8,9067,Item_9067,689,120.31
Category8,9068,Item_9068,68,815.86
Category8,9069,Item_9069,5,40.88
Category8,9070,Item_9070,901,310.61
Category8,9071,Item_9071,302,572.05
Category8,9072,Item_9072,620,104.03
Category8,9073,Item_9073,536,533.8
Category8,9074,Item_9074,451,902.93
Category8,9075,Item_9075,394,74.36
Category8,9076,Item_9076,617,396.79
Category8,9077,Item_9077,27,41.91
Category8,9078,Item_9078,286,470.09
Category8,9079,Item_9079,539,357.26
Category8,9080,Item_9080,962,147.04
Category8,9081,Item_9081,923,146.68
Category8,9082,Item_9082,99,446.43
Category8,9083,Item_9083,558,325.4
Category8,9084,Item_9084,811,719.14
Category8,9085,Item_9085,989,414.15
Category8,9086,Item_9086,664,458.54
Category8,9087,Item_9087,22,953.03
Category8,9088,Item_9088,192,204.93
Category8,9089,Item_9089,420,821.15
Category8,9090,Item_9090,637,381.92
Category8,9091,Item_9091,736,101.15
Category8,9092,Item_9092,187,408.91
Category8,9093,Item_9093,121,657.61
Category8,9094,Item_9094,961,20.69
Category8,9095,Item_9095,495,577.63
Category8,9096,Item_9096,459,107.25
Category8,9097,Item_9097,828,405.47
Category8,9098,Item_9098,212,84.46
Category8,9099,Item_9099,748,323.1
Category8,9100,Item_9100,587,32.54
Category8,9101,Item_9101,226,757.66
Category8,9102,Item_9102,302,119.13
Category8,9103,Item_9103,512,166.26
Category8,9104,Item_9104,133,15.24
Category8,9105,Item_9105,421,617.78
Category8,9106,Item_9106,224,830.67
Category8,9107,Item_9107,139,220.83
Category8,9108,Item_9108,54,881.03
Category8,9109,Item_9109,312,552.8
Category8,9110,Item_9110,405,525.25
Category8,9111,Item_9111,841,102.83
Category8,9112,Item_9112,635,553.04
Category8,9113,Item_9113,946,450.69
Category8,9114,Item_9114,911,467.85
Category8,9115,Item_9115,557,301.3
Category8,9116,Item_9116,462,730.08
Category8,9117,Item_9117,220,765.75
Category8,9118,Item_9118,939,494.21
Category8,9119,Item_9119,108,118.74
Category8,9120,Item_9120,606,10.74
Category8,9121,Item_9121,455,335.82
Category8,9122,Item_9122,771,249.98
Category8,9123,Item_9123,59,940.53
Category8,9124,Item_9124,529,284.05
Category8,9125,Item_9125,373,123.52
Category8,9126,Item_9126,733,732.88
Category8,9127,Item_9127,702,898.84
Category8,9128,Item_9128,423,177.25
Category8,9129,Item_9129,397,758.08
Category8,9130,Item_9130,707,106.11
Category8,9131,Item_9131,925,228.97
Category8,9132,Item_9132,836,252.91
Category8,9133,Item_9133,388,204.43
Category8,9134,Item_9134,945,688.96
Category8,9135,Item_9135,442,77.6
Category8,9136,Item_9136,452,898.8
Category8,9137,Item_9137,49,500.15
Category8,9138,Item_9138,818,782.78
Category8,9139,Item_9139,246,358.58
Category8,9140,Item_9140,308,281.25
Category8,9141,Item_9141,439,404.15
Category8,9142,Item_9142,254,950.15
Category8,9143,Item_9143,756,39.07
Category8,9144,Item_9144,601,227.97
Category8,9145,Item_9145,180,204.24
Category8,9146,Item_9146,105,537.98
Category8,9147,Item_9147,535,31.04
Category8,9148,Item_9148,145,288.36
Category8,9149,Item_9149,251,791.93
Category8,9150,Item_9150,91,535.91
Category8,9151,Item_9151,350,193.33
Category8,9152,Item_9152,760,946.84
Category8,9153,Item_9153,987,447.88
Category8,9154,Item_9154,364,303.76
Category8,9155,Item_9155,30,734.04
Category8,9156,Item_9156,125,316.84
Category8,9157,Item_9157,538,73.41
Category8,9158,Item_9158,778,466.56
Category8,9159,Item_9159,923,612.31
Category8,9160,Item_9160,811,270.06
Category8,9161,Item_9161,72,180.29
Category8,9162,Item_9162,622,24.96
Category8,9163,Item_9163,749,579.75
Category8,9164,Item_9164,214,301.41
Category8,9165,Item_9165,973,553.28
Category8,9166,Item_9166,884,156.18
Category8,9167,Item_9167,957,420.17
Category8,9168,Item_9168,844,944.56
Category8,9169,Item_9169,228,993.3
Category8,9170,Item_9170,803,551.97
Category8,9171,Item_9171,821,874.11
Category8,9172,Item_9172,379,205.8
Category8,9173,Item_9173,893,325.54
Category8,9174,Item_9174,443,31.13
Category8,9175,Item_9175,491,170.62
Category8,9176,Item_9176,962,959.93
Category8,9177,Item_9177,293,288.84
Category8,9178,Item_9178,85,659.02
Category8,9179,Item_9179,751,728.07
Category8,9180,Item_9180,728,434.06
Category8,9181,Item_9181,543,645.15
Category8,9182,Item_9182,750,144.29
Category8,9183,Item_9183,271,783.59
Category8,9184,Item_9184,727,534.78
Category8,9185,Item_9185,565,906.96
Category8,9186,Item_9186,407,467.72
Category8,9187,Item_9187,738,137.64
Category8,9188,Item_9188,777,503.81
Category8,9189,Item_9189,105,192.74
Category8,9190,Item_9190,169,531.06
Category8,9191,Item_9191,932,42.38
Category8,9192,Item_9192,231,6.14
Category8,9193,Item_9193,540,624.03
Category8,9194,Item_9194,921,702.99
Category8,9195,Item_9195,135,664.12
Category8,9196,Item_9196,130,471.05
Category8,9197,Item_9197,853,45.55
Category8,9198,Item_9198,967,465.15
Category8,9199,Item_9199,576,949.1
Category8,9200,Item_9200,820,925.44
Category8,9201,Item_9201,677,177.73
Category8,9202,Item_9202,756,234.13
Category8,9203,Item_9203,887,494.81
Category8,9204,Item_9204,239,442.83
Category8,9205,Item_9205,972,844.87
Category8,9206,Item_9206,405,357.22
Category8,9207,Item_9207,445,791.1
Category8,9208,Item_9208,36,419.09
Category8,9209,Item_9209,893,291.23
Category8,9210,Item_9210,748,188.23
Category8,9211,Item_9211,837,498.7
Category8,9212,Item_9212,209,474.89
Category8,9213,Item_9213,752,218.81
Category8,9214,Item_9214,552,873.36
Category8,9215,Item_9215,768,288.28
Category8,9216,Item_9216,827,354.77
Category8,9217,Item_9217,634,742.32
Category8,9218,Item_9218,344,824.88
Category8,9219,Item_9219,949,830.02
Category8,9220,Item_9220,715,724.88
Category8,9221,Item_9221,338,323.83
Category8,9222,Item_9222,932,108.68
Category8,9223,Item_9223,261,982.94
Category8,9224,Item_9224,212,644.83
Category8,9225,Item_9225,634,822.59
Category8,9226,Item_9226,283,298.75
Category8,9227,Item_9227,892,896.72
Category8,9228,Item_9228,17,487.05
Category8,9229,Item_9229,911,131.67
Category8,9230,Item_9230,945,268.95
Category8,9231,Item_9231,640,646.83
Category8,9232,Item_9232,123,68.77
Category8,9233,Item_9233,379,701.12
Category8,9234,Item_9234,112,725.74
Category8,9235,Item_9235,461,813.19
Category8,9236,Item_9236,992,421.32
Category8,9237,Item_9237,460,525.24
Category8,9238,Item_9238,744,185.36
Category8,9239,Item_9239,256,245.36
Category8,9240,Item_9240,824,629.37
Category8,9241,Item_9241,66,588.86
Category8,9242,Item_9242,374,997.39
Category8,9243,Item_9243,968,811.57
Category8,9244,Item_9244,165,851.69
Category8,9245,Item_9245,418,743.6
Category8,9246,Item_9246,823,306.99
Category8,9247,Item_9247,72,742.04
Category8,9248,Item_9248,998,781.39
Category8,9249,Item_9249,942,126.1
Category8,9250,Item_9250,466,498.76
Category8,9251,Item_9251,340,239.27
Category8,9252,Item_9252,76,45.23
Category8,9253,Item_9253,965,564.02
Category8,9254,Item_9254,244,754.01
Category8,9255,Item_9255,32,388.12
Category8,9256,Item_9256,834,366.59
Category8,9257,Item_9257,673,765.21
Category8,9258,Item_9258,455,276.81
Category8,9259,Item_9259,214,575.8
Category8,9260,Item_9260,926,871.54
Category8,9261,Item_9261,62,173.08
Category8,9262,Item_9262,233,823.7
Category8,9263,Item_9263,355,723.6
Category8,9264,Item_9264,214,85.52
Category8,9265,Item_9265,972,133.57
Category8,9266,Item_9266,288,835.99
Category8,9267,Item_9267,576,547.77
Category8,9268,Item_9268,211,191.89
Category8,9269,Item_9269,701,820.66
Category8,9270,Item_9270,374,244.88
Category8,9271,Item_9271,387,870.85
Category8,9272,Item_9272,207,949.87
Category8,9273,Item_9273,760,13.24
Category8,9274,Item_9274,874,543.98
Category8,9275,Item_9275,653,543.26
Category8,9276,Item_9276,395,978.2
Category8,9277,Item_9277,554,132.09
Category8,9278,Item_9278,112,755.69
Category8,9279,Item_9279,371,594.1
Category8,9280,Item_9280,542,815.17
Category8,9281,Item_9281,678,954.29
Category8,9282,Item_9282,155,998.02
Category8,9283,Item_9283,274,6.2
Category8,9284,Item_9284,496,662.82
Category8,9285,Item_9285,718,25.79
Category8,9286,Item_9286,734,295.0
Category8,9287,Item_9287,911,257.51
Category8,9288,Item_9288,767,548.53
Category8,9289,Item_9289,67,59.35
Category8,9290,Item_9290,521,205.85
Category8,9291,Item_9291,349,627.15
Category8,9292,Item_9292,38,691.21
Category8,9293,Item_9293,12,980.71
Category8,9294,Item_9294,38,882.9
Category8,9295,Item_9295,312,919.13
Category8,9296,Item_9296,940,62.45
Category8,9297,Item_9297,229,365.05
Category8,9298,Item_9298,566,803.22
Category8,9299,Item_9299,883,83.33
Category8,9300,Item_9300,932,996.47
Category8,9301,Item_9301,553,756.9
Category8,9302,Item_9302,622,18.02
Category8,9303,Item_9303,953,523.32
Category8,9304,Item_9304,295,233.68
Category8,9305,Item_9305,682,479.63
Category8,9306,Item_9306,967,606.26
Category8,9307,Item_9307,263,680.58
Category8,9308,Item_9308,310,763.0
Category8,9309,Item_9309,297,793.96
Category8,9310,Item_9310,106,142.65
Category8,9311,Item_9311,208,424.83
Category8,9312,Item_9312,517,984.79
Category8,9313,Item_9313,634,644.46
Category8,9314,Item_9314,112,653.89
Category8,9315,Item_9315,982,687.77
Category8,9316,Item_9316,655,5.0
Category8,9317,Item_9317,557,425.15
Category8,9318,Item_9318,928,370.12
Category8,9319,Item_9319,343,74.98
Category8,9320,Item_9320,532,93.91
Category8,9321,Item_9321,276,211.19
Category8,9322,Item_9322,709,692.94
Category8,9323,Item_9323,425,858.93
Category8,9324,Item_9324,232,30.47
Category8,9325,Item_9325,455,422.1
Category8,9326,Item_9326,43,379.63
Category8,9327,Item_9327,610,517.43
Category8,9328,Item_9328,152,812.36
Category8,9329,Item_9329,720,407.61
Category8,9330,Item_9330,93,367.26
Category8,9331,Item_9331,708,139.27
Category8,9332,Item_9332,771,15.31
Category8,9333,Item_9333,704,546.22
Category8,9334,Item_9334,525,419.05
Category8,9335,Item_9335,302,847.7
Category8,9336,Item_9336,867,409.77
Category8,9337,Item_9337,230,402.64
Category8,9338,Item_9338,84,821.87
Category8,9339,Item_9339,926,723.57
Category8,9340,Item_9340,593,134.04
Category8,9341,Item_9341,717,365.72
Category8,9342,Item_9342,653,153.01
Category8,9343,Item_9343,511,630.66
Category8,9344,Item_9344,976,776.01
Category8,9345,Item_9345,556,278.13
Category8,9346,Item_9346,867,474.57
Category8,9347,Item_9347,439,809.91
Category8,9348,Item_9348,812,105.07
Category8,9349,Item_9349,33,239.6
Category8,9350,Item_9350,619,386.19
Category8,9351,Item_9351,238,515.13
Category8,9352,Item_9352,177,148.06
Category8,9353,Item_9353,70,312.85
Category8,9354,Item_9354,595,469.66
Category8,9355,Item_9355,493,608.88
Category8,9356,Item_9356,268,494.08
Category8,9357,Item_9357,398,757.0
Category8,9358,Item_9358,676,538.89
Category8,9359,Item_9359,913,132.58
Category8,9360,Item_9360,598,307.06
Category8,9361,Item_9361,847,485.55
Category8,9362,Item_9362,696,9.81
Category8,9363,Item_9363,695,787.65
Category8,9364,Item_9364,838,279.65
Category8,9365,Item_9365,731,787.02
Category8,9366,Item_9366,660,770.96
Category8,9367,Item_9367,664,115.18
Category8,9368,Item_9368,314,99.01
Category8,9369,Item_9369,417,25.15
Category8,9370,Item_9370,361,223.58
Category8,9371,Item_9371,227,468.06
Category8,9372,Item_9372,44,427.66
Category8,9373,Item_9373,427,155.94
Category8,9374,Item_9374,64,546.78
Category8,9375,Item_9375,447,620.26
Category8,9376,Item_9376,939,771.09
Category8,9377,Item_9377,413,92.45
Category8,9378,Item_9378,344,129.83
Category8,9379,Item_9379,573,65.59
Category8,9380,Item_9380,819,406.72
Category8,9381,Item_9381,731,225.44
Category8,9382,Item_9382,556,767.49
Category8,9383,Item_9383,206,694.69
Category8,9384,Item_9384,625,341.34
Category8,9385,Item_9385,621,385.17
Category8,9386,Item_9386,606,560.15
Category8,9387,Item_9387,371,585.63
Category8,9388,Item_9388,620,733.99
Category8,9389,Item_9389,245,358.89
Category8,9390,Item_9390,183,81.12
Category8,9391,Item_9391,111,1.2
Category8,9392,Item_9392,469,354.1
Category8,9393,Item_9393,805,375.47
Category8,9394,Item_9394,703,400.56
Category8,9395,Item_9395,923,147.03
Category8,9396,Item_9396,731,887.79
Category8,9397,Item_9397,317,472.46
Category8,9398,Item_9398,292,998.02
Category8,9399,Item_9399,579,861.16
Category8,9400,Item_9400,929,252.29
Category8,9401,Item_9401,12,857.95
Category8,9402,Item_9402,689,311.15
Category8,9403,Item_9403,68,7.81
Category8,9404,Item_9404,827,480.74
Category8,9405,Item_9405,874,224.15
Category8,9406,Item_9406,871,59.6
Category8,9407,Item_9407,380,287.94
Category8,9408,Item_9408,552,567.47
Category8,9409,Item_9409,55,568.72
Category8,9410,Item_9410,668,227.65
Category8,9411,Item_9411,496,422.04
Category8,9412,Item_9412,554,779.72
Category8,9413,Item_9413,401,716.95
Category8,9414,Item_9414,487,853.9
Category8,9415,Item_9415,859,781.99
Category8,9416,Item_9416,933,186.2
Category8,9417,Item_9417,696,706.2
Category8,9418,Item_9418,366,312.98
Category8,9419,Item_9419,856,305.38
Category8,9420,Item_9420,351,696.04
Category8,9421,Item_9421,859,513.6
Category8,9422,Item_9422,232,520.67
Category8,9423,Item_9423,645,708.14
Category8,9424,Item_9424,566,595.66
Category8,9425,Item_9425,76,484.04
Category8,9426,Item_9426,109,814.05
Category8,9427,Item_9427,247,991.53
Category8,9428,Item_9428,452,186.5
Category8,9429,Item_9429,652,615.58
Category8,9430,Item_9430,494,731.86
Category8,9431,Item_9431,73,655.57
Category8,9432,Item_9432,742,754.96
Category8,9433,Item_9433,438,856.27
Category8,9434,Item_9434,68,41.97
Category8,9435,Item_9435,657,101.96
Category8,9436,Item_9436,626,27.38
Category8,9437,Item_9437,637,939.4
Category8,9438,Item_9438,293,254.63
Category8,9439,Item_9439,422,52.15
Category8,9440,Item_9440,926,854.17
Category8,9441,Item_9441,625,886.91
Category8,9442,Item_9442,472,535.75
Category8,9443,Item_9443,107,661.25
Category8,9444,Item_9444,469,527.71
Category8,9445,Item_9445,854,729.39
Category8,9446,Item_9446,83,924.77
Category8,9447,Item_9447,744,489.97
Category8,9448,Item_9448,847,585.24
Category8,9449,Item_9449,393,815.73
Category8,9450,Item_9450,819,668.11
Category8,9451,Item_9451,453,130.13
Category8,9452,Item_9452,930,904.44
Category8,9453,Item_9453,72,310.63
Category8,9454,Item_9454,419,353.29
Category8,9455,Item_9455,57,904.92
Category8,9456,Item_9456,472,658.45
Category8,9457,Item_9457,147,215.42
Category8,9458,Item_9458,580,636.14
Category8,9459,Item_9459,39,18.21
Category8,9460,Item_9460,703,880.55
Category8,9461,Item_9461,456,174.98
Category8,9462,Item_9462,266,945.65
Category8,9463,Item_9463,239,878.43
Category8,9464,Item_9464,27,522.0
Category8,9465,Item_9465,825,625.31
Category8,9466,Item_9466,508,17.13
Category8,9467,Item_9467,101,326.01
Category8,9468,Item_9468,254,779.46
Category8,9469,Item_9469,589,114.3
Category8,9470,Item_9470,288,755.85
Category8,9471,Item_9471,726,620.7
Category8,9472,Item_9472,682,798.36
Category8,9473,Item_9473,16,9.19
Category8,9474,Item_9474,802,821.6
Category8,9475,Item_9475,309,906.75
Category8,9476,Item_9476,233,7.43
Category8,9477,Item_9477,552,836.71
Category8,9478,Item_9478,516,253.92
Category8,9479,Item_9479,981,164.29
Category8,9480,Item_9480,736,122.46
Category8,9481,Item_9481,662,175.56
Category8,9482,Item_9482,501,943.69
Category8,9483,Item_9483,868,823.97
Category8,9484,Item_9484,695,352.05
Category8,9485,Item_9485,235,463.01
Category8,9486,Item_9486,442,713.75
Category8,9487,Item_9487,229,218.12
Category8,9488,Item_9488,616,1.76
Category8,9489,Item_9489,701,532.04
Category8,9490,Item_9490,199,784.28
Category8,9491,Item_9491,506,540.77
Category8,9492,Item_9492,22,804.31
Category8,9493,Item_9493,375,657.36
Category8,9494,Item_9494,128,915.56
Category8,9495,Item_9495,893,396.11
Category8,9496,Item_9496,626,67.88
Category8,9497,Item_9497,598,114.25
Category8,9498,Item_9498,464,632.52
Category8,9499,Item_9499,668,619.41
Category8,9500,Item_9500,794,889.04
Category8,9501,Item_9501,303,237.7
Category8,9502,Item_9502,843,254.6
Category8,9503,Item_9503,793,252.23
Category8,9504,Item_9504,214,200.26
Category8,9505,Item_9505,548,422.14
Category8,9506,Item_9506,86,585.32
Category8,9507,Item_9507,464,746.88
Category8,9508,Item_9508,629,396.34
Category8,9509,Item_9509,424,820.48
Category8,9510,Item_9510,273,957.12
Category8,9511,Item_9511,641,589.33
Category8,9512,Item_9512,143,899.4
Category8,9513,Item_9513,728,902.9
Category8,9514,Item_9514,878,785.47
Category8,9515,Item_9515,861,59.65
Category8,9516,Item_9516,589,175.59
Category8,9517,Item_9517,786,335.06
Category8,9518,Item_9518,234,750.65
Category8,9519,Item_9519,33,384.95
Category8,9520,Item_9520,87,403.35
Category8,9521,Item_9521,723,790.75
Category8,9522,Item_9522,957,167.97
Category8,9523,Item_9523,65,462.42
Category8,9524,Item_9524,968,373.68
Category8,9525,Item_9525,488,408.02
Category8,9526,Item_9526,135,549.66
Category8,9527,Item_9527,451,795.46
Category8,9528,Item_9528,162,963.43
Category8,9529,Item_9529,304,285.31
Category8,9530,Item_9530,121,614.46
Category8,9531,Item_9531,827,927.76
Category8,9532,Item_9532,908,576.29
Category8,9533,Item_9533,403,793.53
Category8,9534,Item_9534,633,393.31
Category8,9535,Item_9535,358,521.63
Category8,9536,Item_9536,370,964.91
Category8,9537,Item_9537,190,558.37
Category8,9538,Item_9538,371,576.99
Category8,9539,Item_9539,639,10.45
Category8,9540,Item_9540,325,56.6
Category8,9541,Item_9541,423,128.81
Category8,9542,Item_9542,148,268.98
