Category,ItemId,ItemName,Quantity,Price
Category1,9210,Item_9210,695,785.28
Category1,9211,Item_9211,151,713.95
Category1,9212,Item_9212,162,804.6
Category1,9213,Item_9213,977,45.32
Category1,9214,Item_9214,892,897.04
Category1,9215,Item_9215,414,93.4
Category1,9216,Item_9216,324,28.4
Category1,9217,Item_9217,61,286.14
Category1,9218,Item_9218,945,728.02
Category1,9219,Item_9219,884,846.24
Category1,9220,Item_9220,261,308.2
Category1,9221,Item_9221,867,45.07
Category1,9222,Item_9222,547,802.76
Category1,9223,Item_9223,454,816.11
Category1,9224,Item_9224,350,981.7
Category1,9225,Item_9225,776,918.45
Category1,9226,Item_9226,594,581.97
Category1,9227,Item_9227,469,658.17
Category1,9228,Item_9228,940,44.67
Category1,9229,Item_9229,491,498.8
Category1,9230,Item_9230,297,651.16
Category1,9231,Item_9231,114,166.62
Category1,9232,Item_9232,882,586.59
Category1,9233,Item_9233,532,71.44
Category1,9234,Item_9234,656,971.75
Category1,9235,Item_9235,808,326.65
Category1,9236,Item_9236,37,417.56
Category1,9237,Item_9237,836,233.47
Category1,9238,Item_9238,672,356.32
Category1,9239,Item_9239,868,263.04
Category1,9240,Item_9240,836,525.77
Category1,9241,Item_9241,664,415.76
Category1,9242,Item_9242,880,915.45
Category1,9243,Item_9243,555,443.87
Category1,9244,Item_9244,861,497.03
Category1,9245,Item_9245,343,485.49
Category1,9246,Item_9246,820,210.1
Category1,9247,Item_9247,773,56.96
Category1,9248,Item_9248,484,887.46
Category1,9249,Item_9249,932,864.84
Category1,9250,Item_9250,463,8.45
Category1,9251,Item_9251,519,642.72
Category1,9252,Item_9252,49,149.26
Category1,9253,Item_9253,779,10.19
Category1,9254,Item_9254,941,918.0
Category1,9255,Item_9255,709,278.93
Category1,9256,Item_9256,818,241.11
Category1,9257,Item_9257,727,547.86
Category1,9258,Item_9258,439,185.19
Category1,9259,Item_9259,756,928.08
Category1,9260,Item_9260,239,394.81
Category1,9261,Item_9261,179,258.97
Category1,9262,Item_9262,545,517.11
Category1,9263,Item_9263,806,637.43
Category1,9264,Item_9264,667,153.69
Category1,9265,Item_9265,415,63.42
Category1,9266,Item_9266,784,554.67
Category1,9267,Item_9267,27,617.29
Category1,9268,Item_9268,634,105.99
Category1,9269,Item_9269,99,638.25
Category1,9270,Item_9270,43,563.14
Category1,9271,Item_9271,932,323.53
Category1,9272,Item_9272,164,23.9
Category1,9273,Item_9273,401,576.32
Category1,9274,Item_9274,462,244.07
Category1,9275,Item_9275,682,194.56
Category1,9276,Item_9276,655,533.18
Category1,9277,Item_9277,602,948.55
Category1,9278,Item_9278,543,476.07
Category1,9279,Item_9279,594,440.11
Category1,9280,Item_9280,991,761.36
Category1,9281,Item_9281,119,25.72
Category1,9282,Item_9282,98,48.02
Category1,9283,Item_9283,608,852.05
Category1,9284,Item_9284,631,201.54
Category1,9285,Item_9285,205,888.65
Category1,9286,Item_9286,644,328.06
Category1,9287,Item_9287,868,266.51
Category1,9288,Item_9288,303,687.99
Category1,9289,Item_9289,196,489.42
Category1,9290,Item_9290,83,336.95
Category1,9291,Item_9291,843,848.52
Category1,9292,Item_9292,953,692.78
Category1,9293,Item_9293,386,917.07
Category1,9294,Item_9294,249,871.82
Category1,9295,Item_9295,77,591.78
Category1,9296,Item_9296,654,841.31
Category1,9297,Item_9297,813,787.98
Category1,9298,Item_9298,928,678.72
Category1,9299,Item_9299,680,966.07
Category1,9300,Item_9300,753,797.8
Category1,9301,Item_9301,808,857.16
Category1,9302,Item_9302,119,888.98
Category1,9303,Item_9303,177,942.5
Category1,9304,Item_9304,633,328.64
Category1,9305,Item_9305,47,878.28
Category1,9306,Item_9306,193,76.59
Category1,9307,Item_9307,205,621.92
Category1,9308,Item_9308,568,913.21
Category1,9309,Item_9309,248,920.24
Category1,9310,Item_9310,835,272.79
Category1,9311,Item_9311,743,946.67
Category1,9312,Item_9312,148,951.69
Category1,9313,Item_9313,526,435.43
Category1,9314,Item_9314,238,249.06
Category1,9315,Item_9315,259,427.98
Category1,9316,Item_9316,437,347.38
Category1,9317,Item_9317,989,556.86
Category1,9318,Item_9318,446,166.3
Category1,9319,Item_9319,795,546.07
Category1,9320,Item_9320,619,780.63
Category1,9321,Item_9321,610,760.08
Category1,9322,Item_9322,529,138.49
Category1,9323,Item_9323,861,446.0
Category1,9324,Item_9324,950,723.67
Category1,9325,Item_9325,339,562.0
Category1,9326,Item_9326,905,177.09
Category1,9327,Item_9327,969,465.11
Category1,9328,Item_9328,396,696.37
Category1,9329,Item_9329,913,356.94
Category1,9330,Item_9330,604,151.12
Category1,9331,Item_9331,154,560.7
Category1,9332,Item_9332,358,337.62
Category1,9333,Item_9333,151,176.01
Category1,9334,Item_9334,649,408.93
Category1,9335,Item_9335,714,582.49
Category1,9336,Item_9336,999,807.04
Category1,9337,Item_9337,847,436.67
Category1,9338,Item_9338,923,82.83
Category1,9339,Item_9339,188,509.44
Category1,9340,Item_9340,198,351.31
Category1,9341,Item_9341,428,299.9
Category1,9342,Item_9342,11,865.24
Category1,9343,Item_9343,240,879.13
Category1,9344,Item_9344,708,474.18
Category1,9345,Item_9345,831,825.44
Category1,9346,Item_9346,818,724.23
Category1,9347,Item_9347,100,836.43
Category1,9348,Item_9348,172,477.25
Category1,9349,Item_9349,162,307.83
Category1,9350,Item_9350,149,717.44
Category1,9351,Item_9351,453,887.9
Category1,9352,Item_9352,814,712.91
Category1,9353,Item_9353,102,27.03
Category1,9354,Item_9354,372,44.87
Category1,9355,Item_9355,303,306.06
Category1,9356,Item_9356,142,190.25
Category1,9357,Item_9357,841,135.38
Category1,9358,Item_9358,629,857.5
Category1,9359,Item_9359,772,651.49
Category1,9360,Item_9360,395,154.0
Category1,9361,Item_9361,250,383.66
Category1,9362,Item_9362,93,208.25
Category1,9363,Item_9363,369,639.46
Category1,9364,Item_9364,323,658.87
Category1,9365,Item_9365,125,323.67
Category1,9366,Item_9366,440,933.9
Category1,9367,Item_9367,551,564.42
Category1,9368,Item_9368,76,477.2
Category1,9369,Item_9369,528,720.24
Category1,9370,Item_9370,373,641.09
Category1,9371,Item_9371,829,502.11
Category1,9372,Item_9372,629,917.78
Category1,9373,Item_9373,311,663.53
Category1,9374,Item_9374,908,792.89
Category1,9375,Item_9375,320,964.54
Category1,9376,Item_9376,574,367.49
Category1,9377,Item_9377,219,795.22
Category1,9378,Item_9378,948,955.01
Category1,9379,Item_9379,379,327.23
Category1,9380,Item_9380,694,18.52
Category1,9381,Item_9381,33,594.95
Category1,9382,Item_9382,838,679.84
Category1,9383,Item_9383,606,889.97
Category1,9384,Item_9384,312,121.69
Category1,9385,Item_9385,12,707.63
Category1,9386,Item_9386,389,946.3
Category1,9387,Item_9387,172,583.27
Category1,9388,Item_9388,927,625.88
Category1,9389,Item_9389,438,948.61
Category1,9390,Item_9390,4,701.88
Category1,9391,Item_9391,256,28.87
Category1,9392,Item_9392,175,797.58
Category1,9393,Item_9393,857,559.11
Category1,9394,Item_9394,874,361.06
Category1,9395,Item_9395,329,432.51
Category1,9396,Item_9396,705,394.8
Category1,9397,Item_9397,753,29.5
Category1,9398,Item_9398,613,217.02
Category1,9399,Item_9399,224,673.01
Category1,9400,Item_9400,792,746.26
Category1,9401,Item_9401,257,365.31
Category1,9402,Item_9402,811,573.61
Category1,9403,Item_9403,111,520.36
Category1,9404,Item_9404,163,608.04
Category1,9405,Item_9405,591,551.06
Category1,9406,Item_9406,599,166.56
Category1,9407,Item_9407,794,729.16
Category1,9408,Item_9408,794,490.93
Category1,9409,Item_9409,83,824.45
Category1,9410,Item_9410,660,429.31
Category1,9411,Item_9411,76,808.07
Category1,9412,Item_9412,95,174.83
Category1,9413,Item_9413,590,417.55
Category1,9414,Item_9414,657,703.4
Category1,9415,Item_9415,407,281.85
Category1,9416,Item_9416,553,750.61
Category1,9417,Item_9417,862,927.36
Category1,9418,Item_9418,147,967.31
Category1,9419,Item_9419,293,823.29
Category1,9420,Item_9420,859,715.71
Category1,9421,Item_9421,70,988.35
Category1,9422,Item_9422,837,992.33
Category1,9423,Item_9423,670,958.09
Category1,9424,Item_9424,472,577.04
Category1,9425,Item_9425,504,533.83
Category1,9426,Item_9426,753,697.51
Category1,9427,Item_9427,501,448.73
Category1,9428,Item_9428,340,222.53
Category1,9429,Item_9429,304,714.15
Category1,9430,Item_9430,499,976.05
Category1,9431,Item_9431,579,711.55
Category1,9432,Item_9432,634,379.24
Category1,9433,Item_9433,139,184.21
Category1,9434,Item_9434,52,777.21
Category1,9435,Item_9435,495,76.34
Category1,9436,Item_9436,396,137.86
Category1,9437,Item_9437,240,580.67
Category1,9438,Item_9438,171,650.3
Category1,9439,Item_9439,800,828.38
Category1,9440,Item_9440,643,675.37
Category1,9441,Item_9441,296,167.24
Category1,9442,Item_9442,666,799.64
Category1,9443,Item_9443,424,749.36
Category1,9444,Item_9444,961,680.92
Category1,9445,Item_9445,166,115.89
Category1,9446,Item_9446,39,822.79
Category1,9447,Item_9447,545,57.23
Category1,9448,Item_9448,283,575.22
Category1,9449,Item_9449,410,634.66
Category1,9450,Item_9450,589,283.07
Category1,9451,Item_9451,913,928.92
Category1,9452,Item_9452,621,786.4
Category1,9453,Item_9453,837,807.57
Category1,9454,Item_9454,609,114.96
Category1,9455,Item_9455,548,371.4
Category1,9456,Item_9456,256,798.38
Category1,9457,Item_9457,857,380.8
Category1,9458,Item_9458,240,610.83
Category1,9459,Item_9459,996,523.7
Category1,9460,Item_9460,365,184.88
Category1,9461,Item_9461,508,979.31
Category1,9462,Item_9462,716,29.86
Category1,9463,Item_9463,33,715.75
Category1,9464,Item_9464,585,547.59
Category1,9465,Item_9465,48,409.65
Category1,9466,Item_9466,482,877.4
Category1,9467,Item_9467,711,852.12
Category1,9468,Item_9468,812,682.58
Category1,9469,Item_9469,35,796.7
Category1,9470,Item_9470,462,832.07
Category1,9471,Item_9471,964,912.61
Category1,9472,Item_9472,595,685.49
Category1,9473,Item_9473,281,538.93
Category1,9474,Item_9474,251,976.78
Category1,9475,Item_9475,511,812.76
Category1,9476,Item_9476,67,776.67
Category1,9477,Item_9477,647,500.52
Category1,9478,Item_9478,27,253.62
Category1,9479,Item_9479,761,190.48
Category1,9480,Item_9480,966,124.71
Category1,9481,Item_9481,393,605.66
Category1,9482,Item_9482,301,295.01
Category1,9483,Item_9483,471,906.69
Category1,9484,Item_9484,37,788.82
Category1,9485,Item_9485,684,527.94
Category1,9486,Item_9486,946,145.81
Category1,9487,Item_9487,707,612.9
Category1,9488,Item_9488,3,805.46
Category1,9489,Item_9489,598,136.64
Category1,9490,Item_9490,475,193.16
Category1,9491,Item_9491,93,321.75
Category1,9492,Item_9492,943,420.06
Category1,9493,Item_9493,240,450.92
Category1,9494,Item_9494,612,102.48
Category1,9495,Item_9495,592,424.78
Category1,9496,Item_9496,222,496.45
Category1,9497,Item_9497,24,789.79
Category1,9498,Item_9498,88,420.55
Category1,9499,Item_9499,485,537.49
Category1,9500,Item_9500,843,694.03
Category1,9501,Item_9501,701,712.9
Category1,9502,Item_9502,134,134.44
Category1,9503,Item_9503,517,823.6
Category1,9504,Item_9504,408,83.88
Category1,9505,Item_9505,226,82.09
Category1,9506,Item_9506,840,789.16
Category1,9507,Item_9507,515,795.61
Category1,9508,Item_9508,867,847.84
Category1,9509,Item_9509,210,570.77
Category1,9510,Item_9510,663,88.66
Category1,9511,Item_9511,57,286.79
Category1,9512,Item_9512,839,175.67
Category1,9513,Item_9513,242,45.66
Category1,9514,Item_9514,979,560.14
Category1,9515,Item_9515,566,686.33
Category1,9516,Item_9516,311,579.85
Category1,9517,Item_9517,576,681.63
Category1,9518,Item_9518,639,264.95
Category1,9519,Item_9519,505,761.7
Category1,9520,Item_9520,130,263.2
Category1,9521,Item_9521,476,192.93
Category1,9522,Item_9522,951,773.01
Category1,9523,Item_9523,952,880.37
Category1,9524,Item_9524,25,642.15
Category1,9525,Item_9525,86,344.27
Category1,9526,Item_9526,931,550.67
Category1,9527,Item_9527,694,293.01
Category1,9528,Item_9528,236,563.79
Category1,9529,Item_9529,557,198.64
Category1,9530,Item_9530,833,265.53
Category1,9531,Item_9531,904,532.31
Category1,9532,Item_9532,842,5.51
Category1,9533,Item_9533,464,792.37
Category1,9534,Item_9534,811,948.89
Category1,9535,Item_9535,636,865.35
Category1,9536,Item_9536,190,923.77
Category1,9537,Item_9537,182,30.81
Category1,9538,Item_9538,611,744.72
Category1,9539,Item_9539,234,381.55
Category1,9540,Item_9540,43,596.18
Category1,9541,Item_9541,385,427.15
Category1,9542,Item_9542,561,447.64
Category1,9543,Item_9543,559,394.71
Category1,9544,Item_9544,411,697.95
Category1,9545,Item_9545,172,576.85
Category1,9546,Item_9546,24,302.96
Category1,9547,Item_9547,606,721.43
Category1,9548,Item_9548,12,468.75
Category1,9549,Item_9549,631,341.55
Category1,9550,Item_9550,122,961.63
Category1,9551,Item_9551,958,958.32
Category1,9552,Item_9552,141,554.76
Category1,9553,Item_9553,240,943.91
Category1,9554,Item_9554,170,499.8
Category1,9555,Item_9555,121,284.69
Category1,9556,Item_9556,666,47.7
Category1,9557,Item_9557,755,564.74
Category1,9558,Item_9558,674,719.67
Category1,9559,Item_9559,853,850.36
Category1,9560,Item_9560,263,6.7
Category1,9561,Item_9561,885,659.54
Category1,9562,Item_9562,646,355.58
Category1,9563,Item_9563,325,887.97
Category1,9564,Item_9564,572,79.58
Category1,9565,Item_9565,743,660.89
Category1,9566,Item_9566,365,15.68
Category1,9567,Item_9567,8,430.99
Category1,9568,Item_9568,977,608.86
Category1,9569,Item_9569,580,873.78
Category1,9570,Item_9570,89,372.46
Category1,9571,Item_9571,567,820.31
Category1,9572,Item_9572,57,777.27
Category1,9573,Item_9573,282,83.28
Category1,9574,Item_9574,993,908.6
Category1,9575,Item_9575,146,608.2
Category1,9576,Item_9576,879,736.09
Category1,9577,Item_9577,158,474.28
Category1,9578,Item_9578,543,980.6
Category1,9579,Item_9579,776,392.89
Category1,9580,Item_9580,520,946.1
Category1,9581,Item_9581,853,405.91
Category1,9582,Item_9582,883,873.38
Category1,9583,Item_9583,375,97.62
Category1,9584,Item_9584,11,868.52
Category1,9585,Item_9585,271,336.64
Category1,9586,Item_9586,591,304.34
Category1,9587,Item_9587,828,608.95
Category1,9588,Item_9588,257,471.45
Category1,9589,Item_9589,248,145.17
Category1,9590,Item_9590,275,314.17
Category1,9591,Item_9591,958,810.91
Category1,9592,Item_9592,733,570.14
Category1,9593,Item_9593,756,758.45
Category1,9594,Item_9594,713,612.63
Category1,9595,Item_9595,86,188.6
Category1,9596,Item_9596,188,475.85
Category1,9597,Item_9597,484,745.31
Category1,9598,Item_9598,686,617.85
Category1,9599,Item_9599,486,936.48
Category1,9600,Item_9600,944,131.38
Category1,9601,Item_9601,696,185.65
Category1,9602,Item_9602,839,830.28
Category1,9603,Item_9603,583,520.35
Category1,9604,Item_9604,253,468.7
Category1,9605,Item_9605,117,751.5
Category1,9606,Item_9606,341,165.4
Category1,9607,Item_9607,687,952.34
Category1,9608,Item_9608,468,297.19
Category1,9609,Item_9609,279,309.74
Category1,9610,Item_9610,807,194.11
Category1,9611,Item_9611,46,109.98
Category1,9612,Item_9612,958,9.95
Category1,9613,Item_9613,800,926.21
Category1,9614,Item_9614,244,786.16
Category1,9615,Item_9615,334,848.43
Category1,9616,Item_9616,565,524.26
Category1,9617,Item_9617,104,183.04
Category1,9618,Item_9618,12,448.3
Category1,9619,Item_9619,82,580.77
Category1,9620,Item_9620,579,719.13
Category1,9621,Item_9621,339,673.46
Category1,9622,Item_9622,965,788.46
Category1,9623,Item_9623,166,597.15
Category1,9624,Item_9624,557,569.41
Category1,9625,Item_9625,58,654.86
Category1,9626,Item_9626,647,642.15
Category1,9627,Item_9627,718,880.4
Category1,9628,Item_9628,267,35.93
Category1,9629,Item_9629,975,770.93
Category1,9630,Item_9630,915,518.57
Category1,9631,Item_9631,818,760.35
Category1,9632,Item_9632,318,923.11
Category1,9633,Item_9633,305,997.34
Category1,9634,Item_9634,153,808.63
Category1,9635,Item_9635,777,33.38
Category1,9636,Item_9636,760,759.32
Category1,9637,Item_9637,377,791.62
Category1,9638,Item_9638,616,707.5
Category1,9639,Item_9639,144,406.78
Category1,9640,Item_9640,512,672.75
Category1,9641,Item_9641,282,152.49
Category1,9642,Item_9642,10,801.69
Category1,9643,Item_9643,609,131.78
Category1,9644,Item_9644,353,601.11
Category1,9645,Item_9645,669,333.0
Category1,9646,Item_9646,10,773.17
Category1,9647,Item_9647,496,326.93
Category1,9648,Item_9648,214,43.98
Category1,9649,Item_9649,114,405.02
Category1,9650,Item_9650,490,893.2
Category1,9651,Item_9651,12,567.76
Category1,9652,Item_9652,887,870.8
Category1,9653,Item_9653,14,23.37
Category1,9654,Item_9654,81,752.26
Category1,9655,Item_9655,17,294.66
Category1,9656,Item_9656,963,639.9
Category1,9657,Item_9657,393,649.89
Category1,9658,Item_9658,879,178.54
Category1,9659,Item_9659,797,633.61
Category1,9660,Item_9660,578,250.25
Category1,9661,Item_9661,577,195.31
Category1,9662,Item_9662,950,294.88
Category1,9663,Item_9663,729,735.05
Category1,9664,Item_9664,216,732.66
Category1,9665,Item_9665,502,678.54
Category1,9666,Item_9666,52,915.98
Category1,9667,Item_9667,818,651.9
Category1,9668,Item_9668,25,897.37
Category1,9669,Item_9669,799,314.52
Category1,9670,Item_9670,89,814.53
Category1,9671,Item_9671,95,701.28
Category1,9672,Item_9672,360,255.42
Category1,9673,Item_9673,362,508.11
Category1,9674,Item_9674,125,94.4
Category1,9675,Item_9675,163,932.96
Category1,9676,Item_9676,875,363.51
Category1,9677,Item_9677,664,441.52
Category1,9678,Item_9678,405,105.54
Category1,9679,Item_9679,423,933.12
Category1,9680,Item_9680,707,329.88
Category1,9681,Item_9681,420,241.07
Category1,9682,Item_9682,448,455.55
Category1,9683,Item_9683,44,514.84
Category1,9684,Item_9684,144,589.56
Category1,9685,Item_9685,912,45.45
Category1,9686,Item_9686,832,882.41
Category1,9687,Item_9687,976,338.01
Category1,9688,Item_9688,119,13.03
Category1,9689,Item_9689,574,509.82
Category1,9690,Item_9690,713,33.24
Category1,9691,Item_9691,488,592.85
Category1,9692,Item_9692,378,951.53
Category1,9693,Item_9693,793,986.66
Category1,9694,Item_9694,76,831.16
Category1,9695,Item_9695,735,690.49
Category1,9696,Item_9696,498,719.99
Category1,9697,Item_9697,824,954.75
Category1,9698,Item_9698,262,388.78
Category1,9699,Item_9699,612,726.45
Category1,9700,Item_9700,253,822.39
Category1,9701,Item_9701,772,991.83
Category1,9702,Item_9702,100,123.03
Category1,9703,Item_9703,719,872.44
Category1,9704,Item_9704,894,400.26
Category1,9705,Item_9705,278,450.11
Category1,9706,Item_9706,88,948.03
Category1,9707,Item_9707,224,317.51
Category1,9708,Item_9708,920,48.24
Category1,9709,Item_9709,628,514.65
Category1,9710,Item_9710,543,559.43
Category1,9711,Item_9711,578,41.0
Category1,9712,Item_9712,405,383.0
Category1,9713,Item_9713,52,811.12
Category1,9714,Item_9714,733,7.03
Category1,9715,Item_9715,345,415.47
Category1,9716,Item_9716,204,858.49
Category1,9717,Item_9717,80,777.95
Category1,9718,Item_9718,910,414.54
Category1,9719,Item_9719,357,692.12
Category1,9720,Item_9720,976,502.04
Category1,9721,Item_9721,505,432.71
Category1,9722,Item_9722,500,736.13
Category1,9723,Item_9723,672,900.55
Category1,9724,Item_9724,726,705.29
Category1,9725,Item_9725,520,197.69
Category1,9726,Item_9726,966,602.57
Category1,9727,Item_9727,852,679.48
Category1,9728,Item_9728,565,848.15
Category1,9729,Item_9729,87,289.96
Category1,9730,Item_9730,672,84.61
Category1,9731,Item_9731,880,957.59
Category1,9732,Item_9732,818,273.64
Category1,9733,Item_9733,249,758.39
Category1,9734,Item_9734,828,330.71
Category1,9735,Item_9735,327,949.22
Category1,9736,Item_9736,70,684.14
