Category,ItemId,ItemName,Quantity,Price
Category3,8859,Item_8859,913,113.74
Category3,8860,Item_8860,669,719.01
Category3,8861,Item_8861,83,288.96
Category3,8862,Item_8862,34,3.84
Category3,8863,Item_8863,374,692.8
Category3,8864,Item_8864,339,722.2
Category3,8865,Item_8865,510,146.65
Category3,8866,Item_8866,972,457.44
Category3,8867,Item_8867,489,224.0
Category3,8868,Item_8868,352,187.26
Category3,8869,Item_8869,921,653.07
Category3,8870,Item_8870,265,663.18
Category3,8871,Item_8871,653,614.1
Category3,8872,Item_8872,506,468.56
Category3,8873,Item_8873,169,34.47
Category3,8874,Item_8874,738,4.21
Category3,8875,Item_8875,930,766.96
Category3,8876,Item_8876,984,161.39
Category3,8877,Item_8877,71,192.38
Category3,8878,Item_8878,631,205.92
Category3,8879,Item_8879,187,854.84
Category3,8880,Item_8880,770,673.2
Category3,8881,Item_8881,700,590.0
Category3,8882,Item_8882,535,762.36
Category3,8883,Item_8883,372,703.81
Category3,8884,Item_8884,867,374.9
Category3,8885,Item_8885,992,477.9
Category3,8886,Item_8886,730,654.3
Category3,8887,Item_8887,725,653.68
Category3,8888,Item_8888,881,743.12
Category3,8889,Item_8889,868,833.33
Category3,8890,Item_8890,733,414.24
Category3,8891,Item_8891,127,149.96
Category3,8892,Item_8892,801,999.71
Category3,8893,Item_8893,518,350.76
Category3,8894,Item_8894,351,828.9
Category3,8895,Item_8895,84,108.74
Category3,8896,Item_8896,762,350.5
Category3,8897,Item_8897,9,562.36
Category3,8898,Item_8898,74,599.51
Category3,8899,Item_8899,849,535.3
Category3,8900,Item_8900,551,104.97
Category3,8901,Item_8901,534,597.47
Category3,8902,Item_8902,841,792.83
Category3,8903,Item_8903,74,404.45
Category3,8904,Item_8904,531,307.64
Category3,8905,Item_8905,312,64.92
Category3,8906,Item_8906,886,881.56
Category3,8907,Item_8907,419,564.86
Category3,8908,Item_8908,73,317.08
Category3,8909,Item_8909,478,572.17
Category3,8910,Item_8910,673,727.5
Category3,8911,Item_8911,512,259.21
Category3,8912,Item_8912,186,480.1
Category3,8913,Item_8913,97,38.6
Category3,8914,Item_8914,530,537.39
Category3,8915,Item_8915,148,260.47
Category3,8916,Item_8916,622,742.35
Category3,8917,Item_8917,455,9.97
Category3,8918,Item_8918,776,675.14
Category3,8919,Item_8919,112,364.32
Category3,8920,Item_8920,499,91.65
Category3,8921,Item_8921,353,336.09
Category3,8922,Item_8922,301,750.22
Category3,8923,Item_8923,492,38.73
Category3,8924,Item_8924,381,672.79
Category3,8925,Item_8925,397,48.93
Category3,8926,Item_8926,750,837.07
Category3,8927,Item_8927,667,87.9
Category3,8928,Item_8928,670,96.69
Category3,8929,Item_8929,513,678.89
Category3,8930,Item_8930,172,845.35
Category3,8931,Item_8931,778,183.06
Category3,8932,Item_8932,665,804.22
Category3,8933,Item_8933,213,401.99
Category3,8934,Item_8934,512,727.77
Category3,8935,Item_8935,616,166.15
Category3,8936,Item_8936,463,508.4
Category3,8937,Item_8937,247,463.52
Category3,8938,Item_8938,919,910.33
Category3,8939,Item_8939,291,607.78
Category3,8940,Item_8940,527,653.05
Category3,8941,Item_8941,823,502.56
Category3,8942,Item_8942,857,325.44
Category3,8943,Item_8943,622,454.17
Category3,8944,Item_8944,967,425.5
Category3,8945,Item_8945,23,174.24
Category3,8946,Item_8946,945,8.53
Category3,8947,Item_8947,88,448.78
Category3,8948,Item_8948,942,332.71
Category3,8949,Item_8949,67,657.13
Category3,8950,Item_8950,885,29.07
Category3,8951,Item_8951,437,463.97
Category3,8952,Item_8952,831,371.03
Category3,8953,Item_8953,672,370.72
Category3,8954,Item_8954,302,976.48
Category3,8955,Item_8955,787,906.65
Category3,8956,Item_8956,362,251.74
Category3,8957,Item_8957,626,919.13
Category3,8958,Item_8958,110,273.08
Category3,8959,Item_8959,322,725.67
Category3,8960,Item_8960,727,649.81
Category3,8961,Item_8961,811,334.32
Category3,8962,Item_8962,811,733.9
Category3,8963,Item_8963,84,439.43
Category3,8964,Item_8964,437,209.0
Category3,8965,Item_8965,953,314.1
Category3,8966,Item_8966,822,900.05
Category3,8967,Item_8967,944,543.07
Category3,8968,Item_8968,40,282.54
Category3,8969,Item_8969,48,368.64
Category3,8970,Item_8970,104,964.33
Category3,8971,Item_8971,608,352.53
Category3,8972,Item_8972,967,565.53
Category3,8973,Item_8973,349,740.11
Category3,8974,Item_8974,213,257.32
Category3,8975,Item_8975,190,445.73
Category3,8976,Item_8976,148,836.29
Category3,8977,Item_8977,192,825.88
Category3,8978,Item_8978,554,922.52
Category3,8979,Item_8979,205,644.28
Category3,8980,Item_8980,583,943.23
Category3,8981,Item_8981,886,420.67
Category3,8982,Item_8982,388,447.46
Category3,8983,Item_8983,848,10.5
Category3,8984,Item_8984,275,832.93
Category3,8985,Item_8985,990,195.98
Category3,8986,Item_8986,392,472.05
Category3,8987,Item_8987,371,710.78
Category3,8988,Item_8988,787,129.92
Category3,8989,Item_8989,993,32.49
Category3,8990,Item_8990,757,708.03
Category3,8991,Item_8991,439,283.23
Category3,8992,Item_8992,686,955.66
Category3,8993,Item_8993,463,726.19
Category3,8994,Item_8994,316,89.74
Category3,8995,Item_8995,281,234.55
Category3,8996,Item_8996,279,20.6
Category3,8997,Item_8997,1000,543.56
Category3,8998,Item_8998,869,774.57
Category3,8999,Item_8999,189,960.27
Category3,9000,Item_9000,479,770.77
Category3,9001,Item_9001,759,821.7
Category3,9002,Item_9002,126,37.79
Category3,9003,Item_9003,45,233.63
Category3,9004,Item_9004,607,64.92
Category3,9005,Item_9005,902,660.88
Category3,9006,Item_9006,380,801.65
Category3,9007,Item_9007,321,441.77
Category3,9008,Item_9008,859,404.93
Category3,9009,Item_9009,13,787.93
Category3,9010,Item_9010,527,893.3
Category3,9011,Item_9011,6,438.32
Category3,9012,Item_9012,67,756.94
Category3,9013,Item_9013,753,842.27
Category3,9014,Item_9014,340,897.55
Category3,9015,Item_9015,754,837.6
Category3,9016,Item_9016,682,517.57
Category3,9017,Item_9017,123,260.0
Category3,9018,Item_9018,347,841.43
Category3,9019,Item_9019,119,612.66
Category3,9020,Item_9020,2,299.1
Category3,9021,Item_9021,662,722.63
Category3,9022,Item_9022,785,401.15
Category3,9023,Item_9023,859,926.74
Category3,9024,Item_9024,426,562.09
Category3,9025,Item_9025,770,876.92
Category3,9026,Item_9026,876,323.93
Category3,9027,Item_9027,411,119.04
Category3,9028,Item_9028,963,388.88
Category3,9029,Item_9029,644,872.42
Category3,9030,Item_9030,149,933.59
Category3,9031,Item_9031,931,453.52
Category3,9032,Item_9032,371,428.65
Category3,9033,Item_9033,3,560.63
Category3,9034,Item_9034,411,733.09
Category3,9035,Item_9035,557,604.07
Category3,9036,Item_9036,888,314.58
Category3,9037,Item_9037,613,97.01
Category3,9038,Item_9038,678,10.8
Category3,9039,Item_9039,201,321.68
Category3,9040,Item_9040,422,56.95
Category3,9041,Item_9041,279,693.78
Category3,9042,Item_9042,173,297.66
Category3,9043,Item_9043,118,996.71
Category3,9044,Item_9044,789,796.67
Category3,9045,Item_9045,848,339.41
Category3,9046,Item_9046,302,943.94
Category3,9047,Item_9047,249,303.74
Category3,9048,Item_9048,856,166.2
Category3,9049,Item_9049,205,901.75
Category3,9050,Item_9050,971,822.93
Category3,9051,Item_9051,141,9.12
Category3,9052,Item_9052,208,330.63
Category3,9053,Item_9053,859,202.54
Category3,9054,Item_9054,797,736.68
Category3,9055,Item_9055,111,550.02
Category3,9056,Item_9056,895,606.92
Category3,9057,Item_9057,421,663.59
Category3,9058,Item_9058,560,590.12
Category3,9059,Item_9059,229,978.05
Category3,9060,Item_9060,718,35.51
Category3,9061,Item_9061,635,550.12
Category3,9062,Item_9062,853,560.05
Category3,9063,Item_9063,676,476.21
Category3,9064,Item_9064,654,204.52
Category3,9065,Item_9065,594,14.79
Category3,9066,Item_9066,70,312.84
Category3,9067,Item_9067,270,595.63
Category3,9068,Item_9068,437,243.81
Category3,9069,Item_9069,134,347.89
Category3,9070,Item_9070,653,956.93
Category3,9071,Item_9071,133,256.25
Category3,9072,Item_9072,850,717.25
Category3,9073,Item_9073,126,77.61
Category3,9074,Item_9074,398,21.06
Category3,9075,Item_9075,591,261.39
Category3,9076,Item_9076,397,925.55
Category3,9077,Item_9077,949,868.01
Category3,9078,Item_9078,842,370.13
Category3,9079,Item_9079,768,233.28
Category3,9080,Item_9080,5,950.06
Category3,9081,Item_9081,877,722.42
Category3,9082,Item_9082,314,301.67
Category3,9083,Item_9083,233,172.52
Category3,9084,Item_9084,845,513.27
Category3,9085,Item_9085,230,724.44
Category3,9086,Item_9086,261,361.03
Category3,9087,Item_9087,704,891.72
Category3,9088,Item_9088,178,837.69
Category3,9089,Item_9089,833,580.04
Category3,9090,Item_9090,996,255.04
Category3,9091,Item_9091,259,640.44
Category3,9092,Item_9092,182,72.67
Category3,9093,Item_9093,111,400.12
Category3,9094,Item_9094,468,148.51
Category3,9095,Item_9095,687,724.87
Category3,9096,Item_9096,954,344.9
Category3,9097,Item_9097,708,875.73
Category3,9098,Item_9098,312,279.15
Category3,9099,Item_9099,392,578.13
Category3,9100,Item_9100,725,355.01
Category3,9101,Item_9101,875,25.4
Category3,9102,Item_9102,842,55.92
Category3,9103,Item_9103,408,219.19
Category3,9104,Item_9104,923,178.3
Category3,9105,Item_9105,738,56.22
Category3,9106,Item_9106,856,921.65
Category3,9107,Item_9107,91,785.33
Category3,9108,Item_9108,44,528.6
Category3,9109,Item_9109,506,21.92
Category3,9110,Item_9110,940,730.45
Category3,9111,Item_9111,392,178.16
Category3,9112,Item_9112,190,131.43
Category3,9113,Item_9113,935,93.91
Category3,9114,Item_9114,204,511.92
Category3,9115,Item_9115,685,29.14
Category3,9116,Item_9116,140,455.73
Category3,9117,Item_9117,302,943.43
Category3,9118,Item_9118,229,504.47
Category3,9119,Item_9119,482,212.47
Category3,9120,Item_9120,645,125.86
Category3,9121,Item_9121,803,547.6
Category3,9122,Item_9122,365,653.64
Category3,9123,Item_9123,347,688.55
Category3,9124,Item_9124,576,969.39
Category3,9125,Item_9125,258,258.78
Category3,9126,Item_9126,374,515.92
Category3,9127,Item_9127,314,543.15
Category3,9128,Item_9128,55,526.04
Category3,9129,Item_9129,762,493.14
Category3,9130,Item_9130,845,541.69
Category3,9131,Item_9131,149,810.1
Category3,9132,Item_9132,993,308.72
Category3,9133,Item_9133,105,960.24
Category3,9134,Item_9134,599,128.66
Category3,9135,Item_9135,494,794.37
Category3,9136,Item_9136,301,924.74
Category3,9137,Item_9137,118,746.09
Category3,9138,Item_9138,206,819.48
Category3,9139,Item_9139,481,746.82
Category3,9140,Item_9140,487,348.13
Category3,9141,Item_9141,323,731.91
Category3,9142,Item_9142,223,310.78
Category3,9143,Item_9143,369,281.26
Category3,9144,Item_9144,648,695.25
Category3,9145,Item_9145,969,838.57
Category3,9146,Item_9146,540,37.97
Category3,9147,Item_9147,781,528.23
Category3,9148,Item_9148,166,480.54
Category3,9149,Item_9149,676,158.41
Category3,9150,Item_9150,665,904.51
Category3,9151,Item_9151,663,887.78
Category3,9152,Item_9152,37,223.8
Category3,9153,Item_9153,129,449.76
Category3,9154,Item_9154,76,710.37
Category3,9155,Item_9155,438,32.12
Category3,9156,Item_9156,915,663.49
Category3,9157,Item_9157,511,168.73
Category3,9158,Item_9158,190,486.56
Category3,9159,Item_9159,181,80.6
Category3,9160,Item_9160,204,44.99
Category3,9161,Item_9161,47,693.81
Category3,9162,Item_9162,789,724.72
Category3,9163,Item_9163,16,241.96
Category3,9164,Item_9164,743,756.87
Category3,9165,Item_9165,214,369.48
Category3,9166,Item_9166,41,603.79
Category3,9167,Item_9167,925,781.03
Category3,9168,Item_9168,873,630.1
Category3,9169,Item_9169,271,611.67
Category3,9170,Item_9170,289,922.04
Category3,9171,Item_9171,402,885.81
Category3,9172,Item_9172,357,656.83
Category3,9173,Item_9173,144,320.39
Category3,9174,Item_9174,471,356.51
Category3,9175,Item_9175,691,704.76
Category3,9176,Item_9176,697,757.15
Category3,9177,Item_9177,860,579.7
Category3,9178,Item_9178,71,705.48
Category3,9179,Item_9179,236,891.53
Category3,9180,Item_9180,692,963.1
Category3,9181,Item_9181,626,78.02
Category3,9182,Item_9182,529,273.74
Category3,9183,Item_9183,395,630.07
Category3,9184,Item_9184,235,787.54
Category3,9185,Item_9185,851,182.14
Category3,9186,Item_9186,803,195.8
Category3,9187,Item_9187,45,984.87
Category3,9188,Item_9188,417,507.6
Category3,9189,Item_9189,110,709.76
Category3,9190,Item_9190,180,160.6
Category3,9191,Item_9191,960,978.67
Category3,9192,Item_9192,214,195.35
Category3,9193,Item_9193,242,560.9
Category3,9194,Item_9194,642,615.78
Category3,9195,Item_9195,846,802.61
Category3,9196,Item_9196,410,714.06
Category3,9197,Item_9197,4,309.43
Category3,9198,Item_9198,359,718.91
Category3,9199,Item_9199,153,684.25
Category3,9200,Item_9200,983,579.03
Category3,9201,Item_9201,286,909.05
Category3,9202,Item_9202,595,169.53
Category3,9203,Item_9203,777,586.15
Category3,9204,Item_9204,722,560.28
Category3,9205,Item_9205,381,933.19
Category3,9206,Item_9206,743,666.12
Category3,9207,Item_9207,52,367.89
Category3,9208,Item_9208,172,339.01
Category3,9209,Item_9209,819,762.46
Category3,9210,Item_9210,763,864.55
Category3,9211,Item_9211,660,165.74
Category3,9212,Item_9212,142,618.26
Category3,9213,Item_9213,162,467.51
Category3,9214,Item_9214,549,65.12
Category3,9215,Item_9215,380,750.24
Category3,9216,Item_9216,623,150.87
Category3,9217,Item_9217,195,624.15
Category3,9218,Item_9218,8,589.77
Category3,9219,Item_9219,785,770.08
Category3,9220,Item_9220,464,873.85
Category3,9221,Item_9221,699,273.71
Category3,9222,Item_9222,974,982.37
Category3,9223,Item_9223,156,966.43
Category3,9224,Item_9224,672,242.42
Category3,9225,Item_9225,956,486.65
Category3,9226,Item_9226,37,250.77
Category3,9227,Item_9227,335,601.43
Category3,9228,Item_9228,256,854.24
Category3,9229,Item_9229,54,67.34
Category3,9230,Item_9230,646,31.24
Category3,9231,Item_9231,949,866.47
Category3,9232,Item_9232,244,529.08
Category3,9233,Item_9233,261,40.64
Category3,9234,Item_9234,190,554.3
Category3,9235,Item_9235,422,863.82
Category3,9236,Item_9236,891,617.99
Category3,9237,Item_9237,895,439.3
Category3,9238,Item_9238,564,132.98
Category3,9239,Item_9239,839,954.97
Category3,9240,Item_9240,915,780.36
Category3,9241,Item_9241,205,870.08
Category3,9242,Item_9242,415,511.37
Category3,9243,Item_9243,275,346.35
Category3,9244,Item_9244,552,137.65
Category3,9245,Item_9245,290,268.24
Category3,9246,Item_9246,601,973.06
Category3,9247,Item_9247,770,480.67
Category3,9248,Item_9248,901,810.89
Category3,9249,Item_9249,673,919.42
Category3,9250,Item_9250,975,310.76
Category3,9251,Item_9251,215,205.68
Category3,9252,Item_9252,575,172.41
Category3,9253,Item_9253,770,183.9
Category3,9254,Item_9254,227,490.93
Category3,9255,Item_9255,536,977.01
Category3,9256,Item_9256,514,796.56
Category3,9257,Item_9257,918,258.1
Category3,9258,Item_9258,488,439.44
Category3,9259,Item_9259,814,799.6
Category3,9260,Item_9260,553,887.6
Category3,9261,Item_9261,716,188.28
Category3,9262,Item_9262,180,326.78
Category3,9263,Item_9263,46,120.21
Category3,9264,Item_9264,462,967.53
Category3,9265,Item_9265,249,377.2
Category3,9266,Item_9266,230,380.68
Category3,9267,Item_9267,95,846.74
Category3,9268,Item_9268,750,710.76
Category3,9269,Item_9269,948,835.67
Category3,9270,Item_9270,524,762.32
Category3,9271,Item_9271,156,120.97
Category3,9272,Item_9272,699,848.11
Category3,9273,Item_9273,437,223.53
Category3,9274,Item_9274,390,345.39
Category3,9275,Item_9275,728,56.25
Category3,9276,Item_9276,687,948.48
Category3,9277,Item_9277,643,915.9
Category3,9278,Item_9278,263,343.83
Category3,9279,Item_9279,758,830.03
Category3,9280,Item_9280,895,769.39
Category3,9281,Item_9281,616,843.74
Category3,9282,Item_9282,137,707.67
Category3,9283,Item_9283,317,373.99
Category3,9284,Item_9284,533,489.26
Category3,9285,Item_9285,825,355.83
Category3,9286,Item_9286,151,873.51
Category3,9287,Item_9287,539,502.93
Category3,9288,Item_9288,835,264.03
Category3,9289,Item_9289,680,721.13
Category3,9290,Item_9290,499,686.95
Category3,9291,Item_9291,678,96.3
Category3,9292,Item_9292,877,416.48
Category3,9293,Item_9293,185,59.16
Category3,9294,Item_9294,600,194.3
Category3,9295,Item_9295,336,22.33
Category3,9296,Item_9296,925,221.24
Category3,9297,Item_9297,578,245.71
Category3,9298,Item_9298,489,378.79
Category3,9299,Item_9299,630,612.07
Category3,9300,Item_9300,304,410.83
Category3,9301,Item_9301,679,225.84
Category3,9302,Item_9302,330,13.96
Category3,9303,Item_9303,581,410.02
Category3,9304,Item_9304,140,733.7
Category3,9305,Item_9305,723,440.9
Category3,9306,Item_9306,780,428.56
Category3,9307,Item_9307,207,968.7
Category3,9308,Item_9308,890,774.96
Category3,9309,Item_9309,853,560.37
Category3,9310,Item_9310,730,687.34
Category3,9311,Item_9311,214,267.91
Category3,9312,Item_9312,96,242.12
Category3,9313,Item_9313,676,679.17
Category3,9314,Item_9314,458,548.53
Category3,9315,Item_9315,442,590.32
Category3,9316,Item_9316,426,717.44
Category3,9317,Item_9317,404,542.9
Category3,9318,Item_9318,41,615.83
Category3,9319,Item_9319,201,839.97
Category3,9320,Item_9320,166,498.64
Category3,9321,Item_9321,576,87.32
Category3,9322,Item_9322,233,747.11
Category3,9323,Item_9323,502,732.22
Category3,9324,Item_9324,100,940.32
Category3,9325,Item_9325,46,913.65
Category3,9326,Item_9326,109,175.61
Category3,9327,Item_9327,558,243.7
Category3,9328,Item_9328,660,604.79
Category3,9329,Item_9329,270,754.6
Category3,9330,Item_9330,942,302.48
Category3,9331,Item_9331,736,740.27
Category3,9332,Item_9332,801,510.12
Category3,9333,Item_9333,110,656.7
Category3,9334,Item_9334,625,287.44
Category3,9335,Item_9335,23,344.68
Category3,9336,Item_9336,458,369.26
Category3,9337,Item_9337,288,279.47
Category3,9338,Item_9338,726,878.29
Category3,9339,Item_9339,493,852.21
Category3,9340,Item_9340,538,619.29
Category3,9341,Item_9341,954,386.12
Category3,9342,Item_9342,49,761.1
Category3,9343,Item_9343,327,167.4
Category3,9344,Item_9344,482,594.89
Category3,9345,Item_9345,163,325.27
Category3,9346,Item_9346,953,946.25
Category3,9347,Item_9347,489,838.76
Category3,9348,Item_9348,564,297.88
Category3,9349,Item_9349,587,437.91
Category3,9350,Item_9350,683,144.03
Category3,9351,Item_9351,930,955.04
Category3,9352,Item_9352,952,427.87
Category3,9353,Item_9353,344,420.47
Category3,9354,Item_9354,620,605.69
Category3,9355,Item_9355,996,524.57
Category3,9356,Item_9356,763,642.64
Category3,9357,Item_9357,319,579.52
Category3,9358,Item_9358,448,363.14
Category3,9359,Item_9359,41,59.56
Category3,9360,Item_9360,12,347.71
Category3,9361,Item_9361,88,264.51
Category3,9362,Item_9362,310,436.91
Category3,9363,Item_9363,403,710.75
Category3,9364,Item_9364,169,213.87
Category3,9365,Item_9365,617,120.47
Category3,9366,Item_9366,2,792.12
Category3,9367,Item_9367,700,197.36
Category3,9368,Item_9368,173,223.53
Category3,9369,Item_9369,50,338.09
Category3,9370,Item_9370,640,953.07
Category3,9371,Item_9371,298,263.12
Category3,9372,Item_9372,588,686.44
Category3,9373,Item_9373,526,28.78
Category3,9374,Item_9374,422,11.93
Category3,9375,Item_9375,919,491.7
Category3,9376,Item_9376,851,898.5
Category3,9377,Item_9377,643,450.44
Category3,9378,Item_9378,609,32.55
Category3,9379,Item_9379,477,441.89
Category3,9380,Item_9380,972,852.63
Category3,9381,Item_9381,782,670.41
Category3,9382,Item_9382,113,197.91
Category3,9383,Item_9383,362,394.81
Category3,9384,Item_9384,472,352.96
