Category,ItemId,ItemName,Quantity,Price
Category10,8632,Item_8632,341,471.33
Category10,8633,Item_8633,568,382.47
Category10,8634,Item_8634,630,381.64
Category10,8635,Item_8635,201,150.71
Category10,8636,Item_8636,106,339.43
Category10,8637,Item_8637,798,821.5
Category10,8638,Item_8638,762,861.24
Category10,8639,Item_8639,173,560.98
Category10,8640,Item_8640,841,677.23
Category10,8641,Item_8641,755,292.7
Category10,8642,Item_8642,326,613.36
Category10,8643,Item_8643,456,233.36
Category10,8644,Item_8644,720,125.45
Category10,8645,Item_8645,764,576.97
Category10,8646,Item_8646,193,474.14
Category10,8647,Item_8647,654,831.7
Category10,8648,Item_8648,716,424.66
Category10,8649,Item_8649,775,8.42
Category10,8650,Item_8650,678,64.9
Category10,8651,Item_8651,156,447.58
Category10,8652,Item_8652,648,384.51
Category10,8653,Item_8653,815,517.64
Category10,8654,Item_8654,899,835.87
Category10,8655,Item_8655,684,367.02
Category10,8656,Item_8656,232,670.12
Category10,8657,Item_8657,547,804.95
Category10,8658,Item_8658,970,96.99
Category10,8659,Item_8659,777,907.89
Category10,8660,Item_8660,129,770.57
Category10,8661,Item_8661,640,284.08
Category10,8662,Item_8662,113,761.67
Category10,8663,Item_8663,731,174.77
Category10,8664,Item_8664,348,457.09
Category10,8665,Item_8665,678,695.31
Category10,8666,Item_8666,680,242.15
Category10,8667,Item_8667,600,833.03
Category10,8668,Item_8668,565,383.09
Category10,8669,Item_8669,357,52.16
Category10,8670,Item_8670,841,639.54
Category10,8671,Item_8671,483,987.72
Category10,8672,Item_8672,547,579.79
Category10,8673,Item_8673,568,985.28
Category10,8674,Item_8674,15,177.24
Category10,8675,Item_8675,203,644.01
Category10,8676,Item_8676,622,51.43
Category10,8677,Item_8677,595,350.55
Category10,8678,Item_8678,446,473.69
Category10,8679,Item_8679,369,792.46
Category10,8680,Item_8680,573,828.88
Category10,8681,Item_8681,852,86.48
Category10,8682,Item_8682,27,211.8
Category10,8683,Item_8683,638,105.33
Category10,8684,Item_8684,380,375.66
Category10,8685,Item_8685,565,390.25
Category10,8686,Item_8686,890,265.43
Category10,8687,Item_8687,864,240.7
Category10,8688,Item_8688,677,9.87
Category10,8689,Item_8689,498,593.58
Category10,8690,Item_8690,151,252.83
Category10,8691,Item_8691,472,392.94
Category10,8692,Item_8692,403,965.74
Category10,8693,Item_8693,615,696.65
Category10,8694,Item_8694,584,946.71
Category10,8695,Item_8695,642,75.83
Category10,8696,Item_8696,847,852.74
Category10,8697,Item_8697,382,581.37
Category10,8698,Item_8698,611,17.0
Category10,8699,Item_8699,880,688.09
Category10,8700,Item_8700,579,457.7
Category10,8701,Item_8701,990,861.01
Category10,8702,Item_8702,706,705.73
Category10,8703,Item_8703,438,388.66
Category10,8704,Item_8704,202,945.19
Category10,8705,Item_8705,945,580.31
Category10,8706,Item_8706,374,379.18
Category10,8707,Item_8707,645,473.11
Category10,8708,Item_8708,823,738.13
Category10,8709,Item_8709,966,657.67
Category10,8710,Item_8710,399,402.47
Category10,8711,Item_8711,974,482.85
Category10,8712,Item_8712,699,186.12
Category10,8713,Item_8713,20,88.27
Category10,8714,Item_8714,872,231.66
Category10,8715,Item_8715,414,710.73
Category10,8716,Item_8716,681,959.53
Category10,8717,Item_8717,651,964.26
Category10,8718,Item_8718,526,121.97
Category10,8719,Item_8719,568,826.48
Category10,8720,Item_8720,176,884.18
Category10,8721,Item_8721,129,611.06
Category10,8722,Item_8722,390,129.3
Category10,8723,Item_8723,798,684.78
Category10,8724,Item_8724,634,383.29
Category10,8725,Item_8725,766,460.5
Category10,8726,Item_8726,649,646.43
Category10,8727,Item_8727,914,891.31
Category10,8728,Item_8728,432,899.9
Category10,8729,Item_8729,222,184.97
Category10,8730,Item_8730,153,972.9
Category10,8731,Item_8731,882,301.75
Category10,8732,Item_8732,452,87.52
Category10,8733,Item_8733,412,295.02
Category10,8734,Item_8734,358,759.68
Category10,8735,Item_8735,529,108.32
Category10,8736,Item_8736,321,689.38
Category10,8737,Item_8737,538,448.08
Category10,8738,Item_8738,348,530.08
Category10,8739,Item_8739,86,739.06
Category10,8740,Item_8740,211,706.15
Category10,8741,Item_8741,271,33.88
Category10,8742,Item_8742,372,777.31
Category10,8743,Item_8743,237,60.47
Category10,8744,Item_8744,612,55.72
Category10,8745,Item_8745,545,273.8
Category10,8746,Item_8746,134,634.23
Category10,8747,Item_8747,49,292.56
Category10,8748,Item_8748,877,599.44
Category10,8749,Item_8749,165,922.33
Category10,8750,Item_8750,164,157.39
Category10,8751,Item_8751,557,571.9
Category10,8752,Item_8752,444,366.08
Category10,8753,Item_8753,264,233.2
Category10,8754,Item_8754,432,931.29
Category10,8755,Item_8755,603,716.97
Category10,8756,Item_8756,315,242.16
Category10,8757,Item_8757,381,21.24
Category10,8758,Item_8758,297,723.87
Category10,8759,Item_8759,847,430.24
Category10,8760,Item_8760,237,144.34
Category10,8761,Item_8761,485,181.43
Category10,8762,Item_8762,679,106.04
Category10,8763,Item_8763,520,902.2
Category10,8764,Item_8764,790,199.11
Category10,8765,Item_8765,341,54.5
Category10,8766,Item_8766,716,479.88
Category10,8767,Item_8767,114,368.74
Category10,8768,Item_8768,718,755.73
Category10,8769,Item_8769,286,114.91
Category10,8770,Item_8770,194,851.84
Category10,8771,Item_8771,233,406.09
Category10,8772,Item_8772,421,883.8
Category10,8773,Item_8773,73,774.12
Category10,8774,Item_8774,28,85.06
Category10,8775,Item_8775,409,849.17
Category10,8776,Item_8776,389,739.05
Category10,8777,Item_8777,134,226.0
Category10,8778,Item_8778,741,249.19
Category10,8779,Item_8779,257,237.99
Category10,8780,Item_8780,238,479.78
Category10,8781,Item_8781,644,408.42
Category10,8782,Item_8782,499,191.19
Category10,8783,Item_8783,397,749.75
Category10,8784,Item_8784,327,520.13
Category10,8785,Item_8785,620,293.35
Category10,8786,Item_8786,487,990.49
Category10,8787,Item_8787,3,186.33
Category10,8788,Item_8788,125,2.18
Category10,8789,Item_8789,976,994.77
Category10,8790,Item_8790,595,893.32
Category10,8791,Item_8791,804,225.44
Category10,8792,Item_8792,312,488.95
Category10,8793,Item_8793,682,306.74
Category10,8794,Item_8794,621,225.87
Category10,8795,Item_8795,86,394.55
Category10,8796,Item_8796,482,905.02
Category10,8797,Item_8797,462,539.31
Category10,8798,Item_8798,66,129.5
Category10,8799,Item_8799,583,368.42
Category10,8800,Item_8800,901,851.96
Category10,8801,Item_8801,875,176.8
Category10,8802,Item_8802,93,359.1
Category10,8803,Item_8803,748,501.62
Category10,8804,Item_8804,353,332.39
Category10,8805,Item_8805,801,682.68
Category10,8806,Item_8806,788,255.95
Category10,8807,Item_8807,333,300.56
Category10,8808,Item_8808,356,877.8
Category10,8809,Item_8809,37,37.57
Category10,8810,Item_8810,783,50.28
Category10,8811,Item_8811,337,179.92
Category10,8812,Item_8812,992,785.81
Category10,8813,Item_8813,684,452.45
Category10,8814,Item_8814,255,419.03
Category10,8815,Item_8815,716,139.13
Category10,8816,Item_8816,530,967.81
Category10,8817,Item_8817,56,514.6
Category10,8818,Item_8818,585,811.22
Category10,8819,Item_8819,855,253.39
Category10,8820,Item_8820,540,753.92
Category10,8821,Item_8821,387,159.9
Category10,8822,Item_8822,606,432.27
Category10,8823,Item_8823,822,718.73
Category10,8824,Item_8824,512,447.11
Category10,8825,Item_8825,727,395.01
Category10,8826,Item_8826,549,517.18
Category10,8827,Item_8827,250,191.5
Category10,8828,Item_8828,403,876.95
Category10,8829,Item_8829,150,70.04
Category10,8830,Item_8830,687,771.89
Category10,8831,Item_8831,365,954.83
Category10,8832,Item_8832,857,641.87
Category10,8833,Item_8833,964,47.1
Category10,8834,Item_8834,7,682.58
Category10,8835,Item_8835,671,163.42
Category10,8836,Item_8836,645,314.79
Category10,8837,Item_8837,529,379.17
Category10,8838,Item_8838,458,612.91
Category10,8839,Item_8839,507,881.27
Category10,8840,Item_8840,921,499.37
Category10,8841,Item_8841,654,769.49
Category10,8842,Item_8842,788,68.36
Category10,8843,Item_8843,689,888.71
Category10,8844,Item_8844,204,689.54
Category10,8845,Item_8845,676,502.6
Category10,8846,Item_8846,816,71.78
Category10,8847,Item_8847,621,999.04
Category10,8848,Item_8848,237,752.85
Category10,8849,Item_8849,503,193.31
Category10,8850,Item_8850,196,763.34
Category10,8851,Item_8851,940,301.31
Category10,8852,Item_8852,30,958.07
Category10,8853,Item_8853,112,894.15
Category10,8854,Item_8854,817,441.71
Category10,8855,Item_8855,493,359.64
Category10,8856,Item_8856,38,809.8
Category10,8857,Item_8857,826,26.04
Category10,8858,Item_8858,764,950.08
Category10,8859,Item_8859,444,352.09
Category10,8860,Item_8860,847,648.88
Category10,8861,Item_8861,395,462.07
Category10,8862,Item_8862,9,58.25
Category10,8863,Item_8863,509,372.28
Category10,8864,Item_8864,940,286.69
Category10,8865,Item_8865,353,455.37
Category10,8866,Item_8866,992,398.81
Category10,8867,Item_8867,408,896.97
Category10,8868,Item_8868,716,855.11
Category10,8869,Item_8869,873,720.71
Category10,8870,Item_8870,474,912.44
Category10,8871,Item_8871,650,830.25
Category10,8872,Item_8872,989,117.64
Category10,8873,Item_8873,687,513.04
Category10,8874,Item_8874,868,533.99
Category10,8875,Item_8875,265,624.93
Category10,8876,Item_8876,223,204.58
Category10,8877,Item_8877,574,195.77
Category10,8878,Item_8878,85,862.84
Category10,8879,Item_8879,469,209.13
Category10,8880,Item_8880,129,113.76
Category10,8881,Item_8881,457,493.2
Category10,8882,Item_8882,566,434.22
Category10,8883,Item_8883,866,586.74
Category10,8884,Item_8884,299,522.16
Category10,8885,Item_8885,655,307.08
Category10,8886,Item_8886,523,689.83
Category10,8887,Item_8887,700,815.53
Category10,8888,Item_8888,410,460.28
Category10,8889,Item_8889,512,312.19
Category10,8890,Item_8890,1,131.64
Category10,8891,Item_8891,59,83.95
Category10,8892,Item_8892,688,371.12
Category10,8893,Item_8893,978,131.23
Category10,8894,Item_8894,679,979.68
Category10,8895,Item_8895,699,708.72
Category10,8896,Item_8896,176,479.6
Category10,8897,Item_8897,473,649.45
Category10,8898,Item_8898,817,559.02
Category10,8899,Item_8899,371,950.11
Category10,8900,Item_8900,629,54.28
Category10,8901,Item_8901,801,457.45
Category10,8902,Item_8902,471,612.59
Category10,8903,Item_8903,305,940.71
Category10,8904,Item_8904,899,316.83
Category10,8905,Item_8905,51,612.09
Category10,8906,Item_8906,504,993.08
Category10,8907,Item_8907,555,645.21
Category10,8908,Item_8908,433,631.07
Category10,8909,Item_8909,701,348.16
Category10,8910,Item_8910,333,127.83
Category10,8911,Item_8911,591,963.89
Category10,8912,Item_8912,723,437.95
Category10,8913,Item_8913,373,510.79
Category10,8914,Item_8914,629,681.64
Category10,8915,Item_8915,84,944.51
Category10,8916,Item_8916,650,247.44
Category10,8917,Item_8917,617,211.17
Category10,8918,Item_8918,798,512.87
Category10,8919,Item_8919,152,580.69
Category10,8920,Item_8920,427,699.43
Category10,8921,Item_8921,583,87.09
Category10,8922,Item_8922,808,753.82
Category10,8923,Item_8923,500,2.2
Category10,8924,Item_8924,976,725.1
Category10,8925,Item_8925,373,149.81
Category10,8926,Item_8926,970,377.91
Category10,8927,Item_8927,111,406.49
Category10,8928,Item_8928,528,26.1
Category10,8929,Item_8929,928,769.81
Category10,8930,Item_8930,193,362.4
Category10,8931,Item_8931,810,41.68
Category10,8932,Item_8932,36,113.85
Category10,8933,Item_8933,528,789.16
Category10,8934,Item_8934,458,441.49
Category10,8935,Item_8935,461,686.33
Category10,8936,Item_8936,473,732.12
Category10,8937,Item_8937,698,722.3
Category10,8938,Item_8938,561,551.65
Category10,8939,Item_8939,85,978.19
Category10,8940,Item_8940,6,709.19
Category10,8941,Item_8941,500,976.52
Category10,8942,Item_8942,259,925.54
Category10,8943,Item_8943,419,906.3
Category10,8944,Item_8944,527,586.05
Category10,8945,Item_8945,977,453.08
Category10,8946,Item_8946,343,505.52
Category10,8947,Item_8947,906,665.78
Category10,8948,Item_8948,377,703.16
Category10,8949,Item_8949,805,119.37
Category10,8950,Item_8950,999,91.53
Category10,8951,Item_8951,269,578.61
Category10,8952,Item_8952,148,422.13
Category10,8953,Item_8953,550,470.74
Category10,8954,Item_8954,600,294.5
Category10,8955,Item_8955,303,674.39
Category10,8956,Item_8956,53,20.59
Category10,8957,Item_8957,5,342.54
Category10,8958,Item_8958,518,322.34
Category10,8959,Item_8959,737,820.92
Category10,8960,Item_8960,676,739.34
Category10,8961,Item_8961,514,328.78
Category10,8962,Item_8962,788,610.04
Category10,8963,Item_8963,801,945.11
Category10,8964,Item_8964,364,341.81
Category10,8965,Item_8965,82,535.36
Category10,8966,Item_8966,729,786.84
Category10,8967,Item_8967,787,786.8
Category10,8968,Item_8968,875,521.58
Category10,8969,Item_8969,93,238.06
Category10,8970,Item_8970,766,115.38
Category10,8971,Item_8971,864,476.13
Category10,8972,Item_8972,467,639.59
Category10,8973,Item_8973,973,76.83
Category10,8974,Item_8974,708,155.41
Category10,8975,Item_8975,730,409.31
Category10,8976,Item_8976,600,508.36
Category10,8977,Item_8977,677,604.15
Category10,8978,Item_8978,718,127.64
Category10,8979,Item_8979,251,491.74
Category10,8980,Item_8980,785,581.77
Category10,8981,Item_8981,658,779.77
Category10,8982,Item_8982,189,692.44
Category10,8983,Item_8983,579,487.4
Category10,8984,Item_8984,407,885.81
Category10,8985,Item_8985,109,194.64
Category10,8986,Item_8986,399,512.74
Category10,8987,Item_8987,896,485.85
Category10,8988,Item_8988,26,517.02
Category10,8989,Item_8989,469,216.38
Category10,8990,Item_8990,152,745.6
Category10,8991,Item_8991,385,967.31
Category10,8992,Item_8992,460,830.6
Category10,8993,Item_8993,249,872.11
Category10,8994,Item_8994,416,571.12
Category10,8995,Item_8995,824,138.85
Category10,8996,Item_8996,648,349.49
Category10,8997,Item_8997,3,289.24
Category10,8998,Item_8998,233,978.94
Category10,8999,Item_8999,100,311.39
Category10,9000,Item_9000,219,115.32
Category10,9001,Item_9001,852,430.38
Category10,9002,Item_9002,964,846.9
Category10,9003,Item_9003,472,548.85
Category10,9004,Item_9004,810,55.34
Category10,9005,Item_9005,729,187.64
Category10,9006,Item_9006,36,237.09
Category10,9007,Item_9007,458,657.18
Category10,9008,Item_9008,603,236.89
Category10,9009,Item_9009,443,212.59
Category10,9010,Item_9010,429,396.97
Category10,9011,Item_9011,624,467.59
Category10,9012,Item_9012,604,331.93
Category10,9013,Item_9013,59,308.77
Category10,9014,Item_9014,5,236.1
Category10,9015,Item_9015,660,779.34
Category10,9016,Item_9016,919,213.92
Category10,9017,Item_9017,481,605.37
Category10,9018,Item_9018,410,884.77
Category10,9019,Item_9019,925,875.85
Category10,9020,Item_9020,726,91.2
Category10,9021,Item_9021,597,667.24
Category10,9022,Item_9022,40,682.09
Category10,9023,Item_9023,434,46.05
Category10,9024,Item_9024,536,289.46
Category10,9025,Item_9025,880,456.25
Category10,9026,Item_9026,6,104.38
Category10,9027,Item_9027,622,296.76
Category10,9028,Item_9028,252,641.03
Category10,9029,Item_9029,643,673.39
Category10,9030,Item_9030,686,517.79
Category10,9031,Item_9031,151,875.54
Category10,9032,Item_9032,117,684.39
Category10,9033,Item_9033,599,589.33
Category10,9034,Item_9034,754,667.33
Category10,9035,Item_9035,710,919.51
Category10,9036,Item_9036,314,5.29
Category10,9037,Item_9037,510,898.64
Category10,9038,Item_9038,67,545.1
Category10,9039,Item_9039,676,908.42
Category10,9040,Item_9040,411,46.42
Category10,9041,Item_9041,57,272.36
Category10,9042,Item_9042,366,4.65
Category10,9043,Item_9043,269,342.55
Category10,9044,Item_9044,997,387.38
Category10,9045,Item_9045,696,509.61
Category10,9046,Item_9046,344,217.24
Category10,9047,Item_9047,413,493.41
Category10,9048,Item_9048,441,660.9
Category10,9049,Item_9049,20,240.99
Category10,9050,Item_9050,561,764.75
Category10,9051,Item_9051,688,727.63
Category10,9052,Item_9052,348,420.05
Category10,9053,Item_9053,384,885.7
Category10,9054,Item_9054,303,431.36
Category10,9055,Item_9055,257,869.51
Category10,9056,Item_9056,682,979.94
Category10,9057,Item_9057,163,737.15
Category10,9058,Item_9058,640,878.77
Category10,9059,Item_9059,161,838.29
Category10,9060,Item_9060,249,222.05
Category10,9061,Item_9061,754,319.38
Category10,9062,Item_9062,952,641.68
Category10,9063,Item_9063,873,632.19
Category10,9064,Item_9064,761,746.25
Category10,9065,Item_9065,996,153.72
Category10,9066,Item_9066,430,159.71
Category10,9067,Item_9067,820,456.53
Category10,9068,Item_9068,128,669.86
Category10,9069,Item_9069,537,612.27
Category10,9070,Item_9070,888,912.02
Category10,9071,Item_9071,387,105.32
Category10,9072,Item_9072,528,309.09
Category10,9073,Item_9073,157,132.98
Category10,9074,Item_9074,936,768.9
Category10,9075,Item_9075,62,123.55
Category10,9076,Item_9076,625,733.49
Category10,9077,Item_9077,811,150.16
Category10,9078,Item_9078,205,63.35
Category10,9079,Item_9079,643,803.39
Category10,9080,Item_9080,100,382.83
Category10,9081,Item_9081,147,987.8
Category10,9082,Item_9082,759,811.51
Category10,9083,Item_9083,939,572.31
Category10,9084,Item_9084,333,809.29
Category10,9085,Item_9085,998,74.65
Category10,9086,Item_9086,251,525.26
Category10,9087,Item_9087,1000,685.35
Category10,9088,Item_9088,633,364.79
Category10,9089,Item_9089,77,113.4
Category10,9090,Item_9090,889,997.59
Category10,9091,Item_9091,224,538.41
Category10,9092,Item_9092,93,566.27
Category10,9093,Item_9093,903,630.24
Category10,9094,Item_9094,401,415.92
Category10,9095,Item_9095,449,599.11
Category10,9096,Item_9096,758,631.79
Category10,9097,Item_9097,605,95.76
Category10,9098,Item_9098,389,193.8
Category10,9099,Item_9099,687,99.54
Category10,9100,Item_9100,324,528.07
Category10,9101,Item_9101,432,6.05
Category10,9102,Item_9102,872,248.14
Category10,9103,Item_9103,581,568.78
Category10,9104,Item_9104,154,348.44
Category10,9105,Item_9105,38,135.94
Category10,9106,Item_9106,41,581.53
Category10,9107,Item_9107,361,122.12
Category10,9108,Item_9108,570,116.9
Category10,9109,Item_9109,786,891.29
Category10,9110,Item_9110,338,944.48
Category10,9111,Item_9111,948,567.32
Category10,9112,Item_9112,620,450.03
Category10,9113,Item_9113,621,554.94
Category10,9114,Item_9114,48,70.84
Category10,9115,Item_9115,772,91.06
Category10,9116,Item_9116,520,63.42
Category10,9117,Item_9117,251,668.25
Category10,9118,Item_9118,248,689.71
Category10,9119,Item_9119,474,546.91
Category10,9120,Item_9120,884,276.61
Category10,9121,Item_9121,882,95.9
Category10,9122,Item_9122,672,764.75
Category10,9123,Item_9123,470,739.17
