Category,ItemId,ItemName,Quantity,Price
Category4,8428,Item_8428,84,512.4
Category4,8429,Item_8429,679,843.88
Category4,8430,Item_8430,545,627.46
Category4,8431,Item_8431,952,933.58
Category4,8432,Item_8432,348,9.52
Category4,8433,Item_8433,117,941.43
Category4,8434,Item_8434,833,514.79
Category4,8435,Item_8435,763,713.98
Category4,8436,Item_8436,422,417.23
Category4,8437,Item_8437,41,686.39
Category4,8438,Item_8438,431,275.18
Category4,8439,Item_8439,730,669.12
Category4,8440,Item_8440,909,226.05
Category4,8441,Item_8441,681,728.78
Category4,8442,Item_8442,956,87.18
Category4,8443,Item_8443,554,439.47
Category4,8444,Item_8444,225,84.67
Category4,8445,Item_8445,339,344.78
Category4,8446,Item_8446,253,470.73
Category4,8447,Item_8447,41,113.43
Category4,8448,Item_8448,869,643.52
Category4,8449,Item_8449,770,83.99
Category4,8450,Item_8450,98,237.66
Category4,8451,Item_8451,477,549.28
Category4,8452,Item_8452,406,416.19
Category4,8453,Item_8453,871,23.86
Category4,8454,Item_8454,660,767.08
Category4,8455,Item_8455,878,218.52
Category4,8456,Item_8456,962,639.54
Category4,8457,Item_8457,820,91.04
Category4,8458,Item_8458,202,394.64
Category4,8459,Item_8459,93,350.95
Category4,8460,Item_8460,620,29.99
Category4,8461,Item_8461,226,66.22
Category4,8462,Item_8462,769,830.23
Category4,8463,Item_8463,585,233.03
Category4,8464,Item_8464,404,473.95
Category4,8465,Item_8465,196,774.87
Category4,8466,Item_8466,37,367.67
Category4,8467,Item_8467,79,19.39
Category4,8468,Item_8468,187,632.21
Category4,8469,Item_8469,283,140.76
Category4,8470,Item_8470,814,877.26
Category4,8471,Item_8471,502,291.84
Category4,8472,Item_8472,544,977.52
Category4,8473,Item_8473,783,920.15
Category4,8474,Item_8474,90,791.46
Category4,8475,Item_8475,12,876.23
Category4,8476,Item_8476,167,962.09
Category4,8477,Item_8477,894,196.73
Category4,8478,Item_8478,360,662.53
Category4,8479,Item_8479,340,524.2
Category4,8480,Item_8480,383,206.34
Category4,8481,Item_8481,124,820.24
Category4,8482,Item_8482,968,861.42
Category4,8483,Item_8483,599,785.67
Category4,8484,Item_8484,190,155.2
Category4,8485,Item_8485,173,194.45
Category4,8486,Item_8486,485,373.43
Category4,8487,Item_8487,788,466.19
Category4,8488,Item_8488,566,680.6
Category4,8489,Item_8489,321,326.17
Category4,8490,Item_8490,500,800.83
Category4,8491,Item_8491,634,432.1
Category4,8492,Item_8492,711,672.06
Category4,8493,Item_8493,620,589.6
Category4,8494,Item_8494,232,183.71
Category4,8495,Item_8495,177,842.36
Category4,8496,Item_8496,74,173.64
Category4,8497,Item_8497,564,221.16
Category4,8498,Item_8498,949,108.74
Category4,8499,Item_8499,476,852.91
Category4,8500,Item_8500,46,552.74
Category4,8501,Item_8501,651,701.25
Category4,8502,Item_8502,373,584.09
Category4,8503,Item_8503,398,161.53
Category4,8504,Item_8504,130,947.43
Category4,8505,Item_8505,812,209.07
Category4,8506,Item_8506,793,933.57
Category4,8507,Item_8507,387,446.93
Category4,8508,Item_8508,450,996.16
Category4,8509,Item_8509,114,921.83
Category4,8510,Item_8510,188,482.22
Category4,8511,Item_8511,61,738.12
Category4,8512,Item_8512,662,343.84
Category4,8513,Item_8513,923,304.41
Category4,8514,Item_8514,689,369.96
Category4,8515,Item_8515,397,28.93
Category4,8516,Item_8516,305,587.65
Category4,8517,Item_8517,38,921.54
Category4,8518,Item_8518,722,308.83
Category4,8519,Item_8519,421,491.64
Category4,8520,Item_8520,296,550.15
Category4,8521,Item_8521,97,164.09
Category4,8522,Item_8522,955,742.73
Category4,8523,Item_8523,541,879.78
Category4,8524,Item_8524,845,248.03
Category4,8525,Item_8525,190,170.6
Category4,8526,Item_8526,340,450.22
Category4,8527,Item_8527,680,209.68
Category4,8528,Item_8528,834,913.17
Category4,8529,Item_8529,135,759.96
Category4,8530,Item_8530,335,845.27
Category4,8531,Item_8531,577,942.31
Category4,8532,Item_8532,457,864.0
Category4,8533,Item_8533,101,500.63
Category4,8534,Item_8534,984,748.85
Category4,8535,Item_8535,952,291.73
Category4,8536,Item_8536,51,679.9
Category4,8537,Item_8537,735,278.51
Category4,8538,Item_8538,611,509.4
Category4,8539,Item_8539,214,491.38
Category4,8540,Item_8540,150,310.95
Category4,8541,Item_8541,279,491.11
Category4,8542,Item_8542,412,981.39
Category4,8543,Item_8543,851,176.01
Category4,8544,Item_8544,292,776.44
Category4,8545,Item_8545,175,490.16
Category4,8546,Item_8546,8,260.12
Category4,8547,Item_8547,896,654.53
Category4,8548,Item_8548,938,8.21
Category4,8549,Item_8549,766,887.32
Category4,8550,Item_8550,101,60.9
Category4,8551,Item_8551,59,940.77
Category4,8552,Item_8552,533,63.0
Category4,8553,Item_8553,526,202.21
Category4,8554,Item_8554,495,960.59
Category4,8555,Item_8555,815,67.69
Category4,8556,Item_8556,577,773.15
Category4,8557,Item_8557,726,663.47
Category4,8558,Item_8558,966,753.8
Category4,8559,Item_8559,345,963.39
Category4,8560,Item_8560,705,179.91
Category4,8561,Item_8561,745,459.41
Category4,8562,Item_8562,770,906.25
Category4,8563,Item_8563,481,567.17
Category4,8564,Item_8564,966,288.19
Category4,8565,Item_8565,244,831.6
Category4,8566,Item_8566,373,150.54
Category4,8567,Item_8567,332,529.59
Category4,8568,Item_8568,378,284.01
Category4,8569,Item_8569,610,632.8
Category4,8570,Item_8570,585,980.77
Category4,8571,Item_8571,315,629.46
Category4,8572,Item_8572,389,907.33
Category4,8573,Item_8573,704,178.31
Category4,8574,Item_8574,756,626.22
Category4,8575,Item_8575,960,275.27
Category4,8576,Item_8576,132,650.11
Category4,8577,Item_8577,738,119.43
Category4,8578,Item_8578,601,396.98
Category4,8579,Item_8579,497,967.74
Category4,8580,Item_8580,666,430.27
Category4,8581,Item_8581,606,211.51
Category4,8582,Item_8582,300,317.72
Category4,8583,Item_8583,594,269.46
Category4,8584,Item_8584,716,839.17
Category4,8585,Item_8585,534,848.21
Category4,8586,Item_8586,765,219.43
Category4,8587,Item_8587,322,650.99
Category4,8588,Item_8588,737,971.01
Category4,8589,Item_8589,716,501.62
Category4,8590,Item_8590,196,31.57
Category4,8591,Item_8591,199,37.79
Category4,8592,Item_8592,102,24.86
Category4,8593,Item_8593,518,854.52
Category4,8594,Item_8594,331,656.93
Category4,8595,Item_8595,66,716.98
Category4,8596,Item_8596,555,434.4
Category4,8597,Item_8597,799,803.58
Category4,8598,Item_8598,147,500.9
Category4,8599,Item_8599,891,671.12
Category4,8600,Item_8600,426,38.99
Category4,8601,Item_8601,471,349.56
Category4,8602,Item_8602,266,6.11
Category4,8603,Item_8603,670,251.7
Category4,8604,Item_8604,512,146.26
Category4,8605,Item_8605,378,874.56
Category4,8606,Item_8606,287,592.91
Category4,8607,Item_8607,452,17.46
Category4,8608,Item_8608,33,165.48
Category4,8609,Item_8609,444,429.45
Category4,8610,Item_8610,61,334.65
Category4,8611,Item_8611,41,585.77
Category4,8612,Item_8612,299,742.39
Category4,8613,Item_8613,666,141.82
Category4,8614,Item_8614,107,844.7
Category4,8615,Item_8615,460,247.06
Category4,8616,Item_8616,9,629.4
Category4,8617,Item_8617,297,853.05
Category4,8618,Item_8618,442,109.38
Category4,8619,Item_8619,232,661.93
Category4,8620,Item_8620,329,689.01
Category4,8621,Item_8621,885,293.79
Category4,8622,Item_8622,550,385.09
Category4,8623,Item_8623,746,938.25
Category4,8624,Item_8624,601,848.33
Category4,8625,Item_8625,676,460.85
Category4,8626,Item_8626,782,798.68
Category4,8627,Item_8627,770,12.78
Category4,8628,Item_8628,231,730.63
Category4,8629,Item_8629,251,810.32
Category4,8630,Item_8630,347,432.38
Category4,8631,Item_8631,30,879.77
Category4,8632,Item_8632,25,496.38
Category4,8633,Item_8633,852,612.89
Category4,8634,Item_8634,360,463.33
Category4,8635,Item_8635,807,618.65
Category4,8636,Item_8636,836,266.38
Category4,8637,Item_8637,171,242.34
Category4,8638,Item_8638,309,401.53
Category4,8639,Item_8639,574,261.17
Category4,8640,Item_8640,826,604.46
Category4,8641,Item_8641,832,834.21
Category4,8642,Item_8642,277,990.92
Category4,8643,Item_8643,19,36.98
Category4,8644,Item_8644,817,906.99
Category4,8645,Item_8645,445,716.43
Category4,8646,Item_8646,79,504.0
Category4,8647,Item_8647,730,428.29
Category4,8648,Item_8648,873,927.16
Category4,8649,Item_8649,875,462.91
Category4,8650,Item_8650,149,673.18
Category4,8651,Item_8651,78,242.0
Category4,8652,Item_8652,507,169.67
Category4,8653,Item_8653,33,68.99
Category4,8654,Item_8654,21,868.82
Category4,8655,Item_8655,428,447.5
Category4,8656,Item_8656,798,539.59
Category4,8657,Item_8657,247,681.76
Category4,8658,Item_8658,428,981.33
Category4,8659,Item_8659,777,305.73
Category4,8660,Item_8660,502,349.76
Category4,8661,Item_8661,394,683.05
Category4,8662,Item_8662,5,849.05
Category4,8663,Item_8663,990,407.03
Category4,8664,Item_8664,741,222.15
Category4,8665,Item_8665,735,26.6
Category4,8666,Item_8666,275,83.02
Category4,8667,Item_8667,843,222.95
Category4,8668,Item_8668,851,469.07
Category4,8669,Item_8669,4,21.49
Category4,8670,Item_8670,678,870.13
Category4,8671,Item_8671,110,379.48
Category4,8672,Item_8672,246,543.75
Category4,8673,Item_8673,885,748.68
Category4,8674,Item_8674,305,351.87
Category4,8675,Item_8675,857,744.66
Category4,8676,Item_8676,871,135.26
Category4,8677,Item_8677,968,662.49
Category4,8678,Item_8678,348,76.83
Category4,8679,Item_8679,364,443.14
Category4,8680,Item_8680,967,243.88
Category4,8681,Item_8681,449,180.17
Category4,8682,Item_8682,942,548.9
Category4,8683,Item_8683,231,471.98
Category4,8684,Item_8684,4,379.06
Category4,8685,Item_8685,767,710.43
Category4,8686,Item_8686,936,632.45
Category4,8687,Item_8687,802,831.59
Category4,8688,Item_8688,393,316.8
Category4,8689,Item_8689,367,928.59
Category4,8690,Item_8690,74,677.38
Category4,8691,Item_8691,613,451.73
Category4,8692,Item_8692,966,584.64
Category4,8693,Item_8693,290,415.53
Category4,8694,Item_8694,727,200.55
Category4,8695,Item_8695,826,428.3
Category4,8696,Item_8696,101,572.04
Category4,8697,Item_8697,831,866.74
Category4,8698,Item_8698,401,509.6
Category4,8699,Item_8699,466,129.41
Category4,8700,Item_8700,184,40.33
Category4,8701,Item_8701,526,644.33
Category4,8702,Item_8702,125,331.45
Category4,8703,Item_8703,995,853.34
Category4,8704,Item_8704,276,654.44
Category4,8705,Item_8705,552,570.48
Category4,8706,Item_8706,728,641.68
Category4,8707,Item_8707,98,976.53
Category4,8708,Item_8708,926,370.08
Category4,8709,Item_8709,545,59.79
Category4,8710,Item_8710,484,572.4
Category4,8711,Item_8711,417,246.36
Category4,8712,Item_8712,748,193.33
Category4,8713,Item_8713,343,816.33
Category4,8714,Item_8714,808,323.03
Category4,8715,Item_8715,764,617.65
Category4,8716,Item_8716,108,784.42
Category4,8717,Item_8717,745,965.29
Category4,8718,Item_8718,870,622.52
Category4,8719,Item_8719,967,88.1
Category4,8720,Item_8720,725,562.73
Category4,8721,Item_8721,431,458.3
Category4,8722,Item_8722,432,905.27
Category4,8723,Item_8723,828,649.44
Category4,8724,Item_8724,675,353.06
Category4,8725,Item_8725,595,69.87
Category4,8726,Item_8726,442,633.52
Category4,8727,Item_8727,963,230.57
Category4,8728,Item_8728,79,544.68
Category4,8729,Item_8729,501,192.48
Category4,8730,Item_8730,102,908.34
Category4,8731,Item_8731,645,221.11
Category4,8732,Item_8732,729,519.37
Category4,8733,Item_8733,379,239.36
Category4,8734,Item_8734,813,504.14
Category4,8735,Item_8735,96,553.97
Category4,8736,Item_8736,369,921.21
Category4,8737,Item_8737,798,970.04
Category4,8738,Item_8738,57,654.01
Category4,8739,Item_8739,342,806.22
Category4,8740,Item_8740,227,267.01
Category4,8741,Item_8741,574,171.29
Category4,8742,Item_8742,362,470.97
Category4,8743,Item_8743,966,791.61
Category4,8744,Item_8744,348,251.5
Category4,8745,Item_8745,154,596.2
Category4,8746,Item_8746,889,750.34
Category4,8747,Item_8747,884,681.13
Category4,8748,Item_8748,517,410.18
Category4,8749,Item_8749,566,856.06
Category4,8750,Item_8750,906,933.97
Category4,8751,Item_8751,953,408.88
Category4,8752,Item_8752,199,859.76
Category4,8753,Item_8753,607,678.18
Category4,8754,Item_8754,942,258.82
Category4,8755,Item_8755,940,286.37
Category4,8756,Item_8756,327,707.08
Category4,8757,Item_8757,351,504.96
Category4,8758,Item_8758,407,65.04
Category4,8759,Item_8759,337,719.95
Category4,8760,Item_8760,38,923.12
Category4,8761,Item_8761,156,406.97
Category4,8762,Item_8762,211,507.33
Category4,8763,Item_8763,243,742.28
Category4,8764,Item_8764,930,994.72
Category4,8765,Item_8765,291,655.8
Category4,8766,Item_8766,958,183.52
Category4,8767,Item_8767,864,270.36
Category4,8768,Item_8768,270,288.58
Category4,8769,Item_8769,627,947.87
Category4,8770,Item_8770,633,306.96
Category4,8771,Item_8771,259,479.9
Category4,8772,Item_8772,434,970.1
Category4,8773,Item_8773,75,831.73
Category4,8774,Item_8774,517,228.06
Category4,8775,Item_8775,185,905.35
Category4,8776,Item_8776,672,22.84
Category4,8777,Item_8777,192,206.96
Category4,8778,Item_8778,640,166.9
Category4,8779,Item_8779,159,780.92
Category4,8780,Item_8780,713,61.84
Category4,8781,Item_8781,65,318.7
Category4,8782,Item_8782,836,251.83
Category4,8783,Item_8783,229,564.69
Category4,8784,Item_8784,121,110.73
Category4,8785,Item_8785,767,78.63
Category4,8786,Item_8786,594,239.7
Category4,8787,Item_8787,701,677.0
Category4,8788,Item_8788,834,371.39
Category4,8789,Item_8789,832,733.24
Category4,8790,Item_8790,362,946.07
Category4,8791,Item_8791,90,130.78
Category4,8792,Item_8792,350,250.99
Category4,8793,Item_8793,490,451.99
Category4,8794,Item_8794,381,938.22
Category4,8795,Item_8795,243,539.54
Category4,8796,Item_8796,615,877.71
Category4,8797,Item_8797,389,794.63
Category4,8798,Item_8798,181,880.02
Category4,8799,Item_8799,270,491.74
Category4,8800,Item_8800,940,289.91
Category4,8801,Item_8801,932,413.08
Category4,8802,Item_8802,259,493.81
Category4,8803,Item_8803,530,667.54
Category4,8804,Item_8804,620,789.35
Category4,8805,Item_8805,424,296.43
Category4,8806,Item_8806,8,727.03
Category4,8807,Item_8807,95,461.84
Category4,8808,Item_8808,917,750.83
Category4,8809,Item_8809,754,39.92
Category4,8810,Item_8810,881,300.04
Category4,8811,Item_8811,320,687.25
Category4,8812,Item_8812,917,744.07
Category4,8813,Item_8813,511,448.6
Category4,8814,Item_8814,343,613.35
Category4,8815,Item_8815,875,292.14
Category4,8816,Item_8816,343,343.53
Category4,8817,Item_8817,539,15.57
Category4,8818,Item_8818,677,890.01
Category4,8819,Item_8819,460,869.85
Category4,8820,Item_8820,570,102.53
Category4,8821,Item_8821,860,806.27
Category4,8822,Item_8822,444,810.52
Category4,8823,Item_8823,250,866.13
Category4,8824,Item_8824,38,623.8
Category4,8825,Item_8825,743,248.3
Category4,8826,Item_8826,809,353.42
Category4,8827,Item_8827,460,215.1
Category4,8828,Item_8828,169,102.16
Category4,8829,Item_8829,896,706.49
Category4,8830,Item_8830,709,814.19
Category4,8831,Item_8831,443,945.85
Category4,8832,Item_8832,794,766.6
Category4,8833,Item_8833,186,85.38
Category4,8834,Item_8834,152,568.58
Category4,8835,Item_8835,490,700.16
Category4,8836,Item_8836,811,586.31
Category4,8837,Item_8837,76,498.72
Category4,8838,Item_8838,435,23.12
Category4,8839,Item_8839,941,938.63
Category4,8840,Item_8840,53,666.16
Category4,8841,Item_8841,524,61.94
Category4,8842,Item_8842,961,903.92
Category4,8843,Item_8843,123,312.99
Category4,8844,Item_8844,217,768.1
Category4,8845,Item_8845,799,545.57
Category4,8846,Item_8846,1,358.02
Category4,8847,Item_8847,787,246.04
Category4,8848,Item_8848,442,705.01
Category4,8849,Item_8849,667,593.75
Category4,8850,Item_8850,490,862.09
Category4,8851,Item_8851,714,105.85
Category4,8852,Item_8852,530,398.3
Category4,8853,Item_8853,839,960.43
Category4,8854,Item_8854,563,113.6
Category4,8855,Item_8855,298,406.32
Category4,8856,Item_8856,444,649.51
Category4,8857,Item_8857,987,484.24
Category4,8858,Item_8858,902,541.62
Category4,8859,Item_8859,648,471.86
Category4,8860,Item_8860,237,406.81
Category4,8861,Item_8861,616,632.06
Category4,8862,Item_8862,375,803.11
Category4,8863,Item_8863,563,484.94
Category4,8864,Item_8864,377,598.53
Category4,8865,Item_8865,138,795.8
Category4,8866,Item_8866,60,668.87
Category4,8867,Item_8867,241,51.67
Category4,8868,Item_8868,562,389.38
Category4,8869,Item_8869,42,612.86
Category4,8870,Item_8870,89,810.37
Category4,8871,Item_8871,126,586.87
Category4,8872,Item_8872,718,660.01
Category4,8873,Item_8873,607,939.75
Category4,8874,Item_8874,630,999.94
Category4,8875,Item_8875,606,275.36
Category4,8876,Item_8876,375,816.97
Category4,8877,Item_8877,196,793.77
Category4,8878,Item_8878,513,174.44
Category4,8879,Item_8879,746,190.04
Category4,8880,Item_8880,983,27.96
Category4,8881,Item_8881,642,653.41
Category4,8882,Item_8882,496,824.92
Category4,8883,Item_8883,775,717.79
Category4,8884,Item_8884,565,494.83
Category4,8885,Item_8885,202,932.34
Category4,8886,Item_8886,704,426.68
Category4,8887,Item_8887,301,616.6
Category4,8888,Item_8888,839,860.83
Category4,8889,Item_8889,696,12.74
Category4,8890,Item_8890,318,599.97
Category4,8891,Item_8891,652,523.67
Category4,8892,Item_8892,510,773.21
Category4,8893,Item_8893,987,619.88
Category4,8894,Item_8894,436,901.25
Category4,8895,Item_8895,582,241.72
Category4,8896,Item_8896,144,993.38
Category4,8897,Item_8897,168,397.68
Category4,8898,Item_8898,271,112.02
Category4,8899,Item_8899,5,302.99
Category4,8900,Item_8900,916,510.68
Category4,8901,Item_8901,40,873.41
Category4,8902,Item_8902,866,434.39
Category4,8903,Item_8903,60,804.83
Category4,8904,Item_8904,671,962.18
Category4,8905,Item_8905,703,998.61
Category4,8906,Item_8906,71,102.17
Category4,8907,Item_8907,217,841.16
Category4,8908,Item_8908,735,304.56
Category4,8909,Item_8909,825,378.31
Category4,8910,Item_8910,442,450.61
Category4,8911,Item_8911,884,408.82
Category4,8912,Item_8912,182,744.16
Category4,8913,Item_8913,365,634.09
Category4,8914,Item_8914,423,673.86
Category4,8915,Item_8915,551,875.56
Category4,8916,Item_8916,558,89.79
Category4,8917,Item_8917,79,654.98
Category4,8918,Item_8918,869,271.54
Category4,8919,Item_8919,922,289.77
Category4,8920,Item_8920,347,447.34
Category4,8921,Item_8921,948,707.45
Category4,8922,Item_8922,226,618.72
Category4,8923,Item_8923,680,859.09
Category4,8924,Item_8924,539,670.15
Category4,8925,Item_8925,755,429.37
Category4,8926,Item_8926,255,935.27
Category4,8927,Item_8927,605,307.28
Category4,8928,Item_8928,156,710.14
Category4,8929,Item_8929,111,396.31
Category4,8930,Item_8930,484,367.66
Category4,8931,Item_8931,965,245.25
Category4,8932,Item_8932,756,62.63
Category4,8933,Item_8933,773,743.12
Category4,8934,Item_8934,663,370.6
Category4,8935,Item_8935,248,591.49
Category4,8936,Item_8936,70,605.85
Category4,8937,Item_8937,656,650.79
Category4,8938,Item_8938,837,674.42
Category4,8939,Item_8939,351,41.02
Category4,8940,Item_8940,567,651.24
Category4,8941,Item_8941,802,971.53
Category4,8942,Item_8942,822,999.66
Category4,8943,Item_8943,905,854.61
Category4,8944,Item_8944,178,154.71
Category4,8945,Item_8945,539,496.44
Category4,8946,Item_8946,778,98.07
Category4,8947,Item_8947,27,8.45
Category4,8948,Item_8948,991,206.14
Category4,8949,Item_8949,67,207.48
Category4,8950,Item_8950,366,828.02
Category4,8951,Item_8951,529,960.69
Category4,8952,Item_8952,900,505.4
Category4,8953,Item_8953,698,913.53
Category4,8954,Item_8954,968,80.27
